inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1651850579795,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753d53e3864f57e95e9c35,super_exhaustive,"[2.44, 4.58]",0,2022-05-06 17:22:56 CEST,,,,h264,interlaced,3.0,3811.30126953125,25,1920,1080.0,3459786135,75,yuv420p,87.32003021240234,0.7272167205810547,17.13298988342285,7.782105922698975,12.436054229736328,65.48729705810547,5.273148536682129,20.391559600830078,45.12000274658203,34.823665618896484,154.50352478027344,2.0659384727478027,49.18531036376953,42.378326416015625,57.2694206237793,109.26839447021484,14.35229206085205,39.83315658569336,47.521888732910156,58.8545036315918,155.3624725341797,119.85645294189453,13.056770324707031,127.35633850097656,134.4602813720703,130.3739471435547,119.45712280273438,3.932743549346924,127.9433822631836,125.95207977294922,197.02005004882812,39.92242431640625,65.92015075683594,59.9493408203125,102.37610626220703,85.33562469482422,18.384950637817383,26.480880737304688,55.41551208496094,54.70058059692383,31.604982376098633,4.804627895355225,10.224732398986816,9.595959663391113,15.297114372253418,9.589893341064453,4.3383989334106445,1.9862061738967896,4.798682689666748,6.374035358428955,106.71692657470703,53.64965057373047,21.914260864257812,75.81847381591797,79.51593780517578,0.012437811121344566,0.0,0.002453718101605773,0.0,0.0004975124029442668,0.7530864477157593,0.0,0.20865456759929657,0.1697530895471573,0.21917696297168732,26,9.324807167053223,0.0,2.8583168983459473,4.1497063636779785,3.474468469619751,,,,1175,1175,"[{'under_exposure_event_id': 1175, 'consecutive_under_exposure_frames': 827, 'status': True}]",,,,,,,,,,stacking,95%,2.3088117086497304,0.116,True,,,,282,282,"[{'contrast_event_id': 282, 'consecutive_contrast_frames': 24, 'status': False}]",53,54,"[{'dark_event_id': 53, 'consecutive_dark_frames': 7, 'status': False}, {'dark_event_id': 54, 'consecutive_dark_frames': 8, 'status': False}]",eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,"['warning_Blocking', 'warning_MOS']"
1651850583015,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753d57764459020f0d39ae,super_exhaustive,"[2.37, 4.51]",0,2022-05-06 17:22:59 CEST,38,38,"[{'saturation_event_id': 38, 'consecutive_saturation_frames': 1, 'status': False}]",h264,interlaced,3.0,4932.37060546875,25,1920,1080.0,3460056135,75,yuv420p,70.93578338623047,1.6928366422653198,11.97075366973877,20.10462188720703,21.895294189453125,87.69376373291016,2.3508965969085693,17.028526306152344,60.712913513183594,59.17100143432617,2822.08544921875,1.0589622259140015,630.5451049804688,707.2523803710938,807.22509765625,88.9317626953125,0.207144096493721,23.955129623413086,40.70515823364258,42.78193664550781,129.9214630126953,112.24573516845703,5.821241855621338,125.43164825439453,122.5385971069336,128.9292449951172,104.84034729003906,9.408297538757324,122.65872955322266,119.44445037841797,139.9937286376953,14.51726245880127,38.36959457397461,86.12432861328125,85.27850341796875,59.68458938598633,0.815032422542572,12.63347339630127,51.87785339355469,48.8818244934082,39.07161331176758,0.35982275009155273,13.435609817504883,10.11985969543457,18.34606170654297,26.542747497558594,0.236426442861557,8.995223045349121,8.331560134887695,13.181783676147461,96.9829330444336,47.65605163574219,14.442861557006836,85.56727600097656,82.9491195678711,0.012437811121344566,0.0,0.002017316175624728,0.0,0.0003316749644000083,0.18827161192893982,0.0,0.03771311789751053,0.03395061567425728,0.04386831447482109,0,21.02167510986328,0.0,4.79631233215332,8.250041961669922,8.226807594299316,,,,1175,1175,"[{'under_exposure_event_id': 1175, 'consecutive_under_exposure_frames': 902, 'status': True}]",,,,,,,,,,stacking,95%,3.44,0.114,True,,,,283,283,"[{'contrast_event_id': 283, 'consecutive_contrast_frames': 7, 'status': False}]",55,55,"[{'dark_event_id': 55, 'consecutive_dark_frames': 9, 'status': False}]",eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850586285,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753d5ad1aa99e02dd2d284,super_exhaustive,"[2.19, 4.33]",0,2022-05-06 17:23:02 CEST,,,,h264,interlaced,3.0,5554.759765625,25,1920,1080.0,3460326135,75,yuv420p,59.583858489990234,6.999576568603516,9.294275283813477,11.545507431030273,15.955865859985352,86.15283966064453,53.273006439208984,9.008724212646484,76.90839385986328,72.62641906738281,4142.953125,185.73793029785156,688.3790283203125,340.6064758300781,675.9071655273438,89.05594635009766,15.991606712341309,25.80400276184082,25.379804611206055,36.96574020385742,131.57225036621094,129.12066650390625,0.4432835578918457,129.77194213867188,129.79823303222656,127.6780014038086,119.0540542602539,3.309875726699829,127.34713745117188,125.73503875732422,67.45093536376953,21.775354385375977,10.474870681762695,33.00196075439453,37.00944519042969,59.29689025878906,22.491405487060547,11.477109909057617,31.187318801879883,36.194698333740234,10.073452949523926,4.443466663360596,0.9529059529304504,5.523195743560791,5.661771774291992,6.368955612182617,1.7870415449142456,1.3044967651367188,4.282801628112793,4.238604545593262,85.65019226074219,35.3293571472168,8.53905963897705,46.25995635986328,47.5469970703125,0.0,0.0,0.0,0.0,0.0,0.1975308656692505,0.0,0.02846442721784115,0.012345679104328156,0.020987654104828835,0,27.43327522277832,1.1583253145217896,5.536192893981934,5.774751663208008,6.881648063659668,,,,1175,1175,"[{'under_exposure_event_id': 1175, 'consecutive_under_exposure_frames': 977, 'status': True}]",,,,,,,,,,stacking,95%,3.26,0.071,True,,,,284,284,"[{'contrast_event_id': 284, 'consecutive_contrast_frames': 54, 'status': True}]",56,56,"[{'dark_event_id': 56, 'consecutive_dark_frames': 1, 'status': False}]",eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850588889,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753d5c764459020f0d39af,super_exhaustive,"[2.18, 4.32]",0,2022-05-06 17:23:06 CEST,,,,h264,interlaced,3.0,4453.349609375,25,1920,1080.0,3460596135,75,yuv420p,73.587890625,4.620218276977539,13.997675895690918,18.56781005859375,22.370634078979492,86.19627380371094,29.951587677001953,21.949533462524414,72.76527404785156,56.70474624633789,3511.97802734375,45.93621063232422,696.8012084960938,103.02877044677734,461.06817626953125,101.56632995605469,24.84859848022461,32.456851959228516,60.54772186279297,56.49147033691406,129.64183044433594,127.5224838256836,0.5271839499473572,129.00558471679688,128.96368408203125,129.45790100097656,127.46170043945312,0.6318962574005127,128.08067321777344,128.2141876220703,47.173858642578125,23.821487426757812,4.92340087890625,33.18022918701172,33.02167510986328,71.16524505615234,29.068754196166992,17.11602783203125,51.557132720947266,49.03514099121094,6.057805061340332,3.9974849224090576,0.6050220131874084,5.1021881103515625,5.159263610839844,5.58518648147583,3.329042911529541,0.48737671971321106,4.246881008148193,4.3719801902771,51.14508819580078,33.944766998291016,3.4720983505249023,42.339332580566406,42.613746643066406,0.012437811121344566,0.0,0.002017316175624728,0.0,0.0003316749644000083,0.29629629850387573,0.0,0.06252770870923996,0.05864197388291359,0.07008229941129684,2,28.644901275634766,0.7555768489837646,5.098994255065918,3.8432254791259766,4.917917728424072,,,,1175,1175,"[{'under_exposure_event_id': 1175, 'consecutive_under_exposure_frames': 1052, 'status': True}]",,,,,,,,,,stacking,95%,3.25,0.114,True,,,,284,284,"[{'contrast_event_id': 284, 'consecutive_contrast_frames': 59, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850591791,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753d5fe3864f57e95e9c3a,super_exhaustive,"[2.1, 4.24]",0,2022-05-06 17:23:08 CEST,,,,h264,interlaced,3.0,3440.81884765625,25,1920,1080.0,3460866135,75,yuv420p,60.280662536621094,1.3648405075073242,13.732660293579102,13.411481857299805,17.705434799194336,41.21074676513672,18.716093063354492,6.48138427734375,29.26172637939453,29.523033142089844,1218.6192626953125,22.483003616333008,214.61294555664062,60.089847564697266,121.18911743164062,90.59893798828125,43.18450927734375,8.546379089355469,55.17304992675781,56.687843322753906,129.3870391845703,123.63591003417969,1.4653069972991943,127.01020050048828,126.86225128173828,134.35618591308594,125.49244689941406,2.677011728286743,126.54700469970703,127.60305786132812,92.7327651977539,32.5137825012207,13.830801010131836,61.15785217285156,59.62050247192383,65.48836517333984,36.06536102294922,8.230874061584473,41.71348190307617,44.30418014526367,6.501913070678711,4.404717445373535,0.5916013121604919,5.617373943328857,5.510387420654297,8.337573051452637,4.767230987548828,1.1154123544692993,6.219842433929443,6.350454330444336,75.40222930908203,39.809478759765625,6.7719573974609375,60.81254196166992,59.56745910644531,0.012437811121344566,0.0,0.003865270409733057,0.0,0.0013266998576000333,0.5802469253540039,0.04938271641731262,0.11984345316886902,0.2191358059644699,0.23917697370052338,34,5.228031158447266,0.0,1.0619529485702515,0.9354293942451477,1.0542086362838745,,,,1175,1175,"[{'under_exposure_event_id': 1175, 'consecutive_under_exposure_frames': 1127, 'status': True}]",,,,,,,,,,stacking,95%,3.17,0.121,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850594546,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753d62d1aa99e02dd2d285,super_exhaustive,"[2.44, 4.58]",0,2022-05-06 17:23:11 CEST,,,,h264,interlaced,3.0,3063.773193359375,25,1920,1080.0,3461136135,75,yuv420p,69.44453430175781,2.7775731086730957,13.07024097442627,9.309321403503418,12.774934768676758,38.31221008300781,17.959016799926758,7.442561149597168,21.67674446105957,26.029090881347656,58.943824768066406,15.275731086730957,14.72761058807373,29.584468841552734,34.81792068481445,74.6593017578125,48.17534255981445,7.781579494476318,59.717220306396484,60.73404312133789,126.87224578857422,121.34553527832031,1.5301440954208374,125.55732727050781,125.32225036621094,131.59280395507812,125.87775421142578,1.4569209814071655,127.25308990478516,127.65203094482422,71.13890838623047,45.744258880615234,7.88875675201416,57.39304733276367,57.93212890625,61.616355895996094,37.60675048828125,8.46082878112793,47.41522216796875,49.5089111328125,6.087237358093262,4.057963848114014,0.6550202369689941,4.693937301635742,4.875257968902588,8.378095626831055,2.663986921310425,1.8100652694702148,5.773937702178955,5.500772476196289,68.16603088378906,54.491825103759766,3.7056050300598145,58.00645446777344,59.278560638427734,0.012437811121344566,0.0,0.002813562983646989,0.0,0.0006633499288000166,0.7469135522842407,0.043209876865148544,0.12344285845756531,0.22839505970478058,0.2396296113729477,33,1.4077857732772827,0.0,0.23359550535678864,0.4328523874282837,0.4860607385635376,,,,1175,1175,"[{'under_exposure_event_id': 1175, 'consecutive_under_exposure_frames': 1202, 'status': True}]",,,,,,,,,,stacking,95%,2.2678101723283905,0.118,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,"['warning_Blocking', 'warning_MOS']"
1651850597376,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753d65764459020f0d39b0,super_exhaustive,"[2.07, 4.21]",0,2022-05-06 17:23:14 CEST,,,,h264,interlaced,3.0,2883.253173828125,25,1920,1080.0,3461406135,75,yuv420p,58.3160285949707,0.702655553817749,11.750890731811523,6.223527908325195,9.159537315368652,34.484519958496094,17.917295455932617,4.148066997528076,19.846345901489258,21.148448944091797,64.61985778808594,15.90146541595459,11.510443687438965,22.506973266601562,26.702627182006836,63.13622283935547,19.877172470092773,17.06658363342285,53.416988372802734,47.29970169067383,134.70944213867188,125.64222717285156,2.1720240116119385,126.62864685058594,127.6939468383789,127.77474975585938,118.95027160644531,2.081413745880127,126.65288543701172,125.97554779052734,130.88717651367188,50.32848358154297,30.527097702026367,61.95284652709961,81.08130645751953,57.766639709472656,21.10454750061035,11.571950912475586,42.963260650634766,39.195594787597656,5.7152581214904785,4.619650363922119,0.27561333775520325,5.268543243408203,5.191861152648926,9.416692733764648,5.750097751617432,1.2408933639526367,5.9707112312316895,6.808354377746582,85.7278060913086,50.50205612182617,14.866264343261719,55.37019729614258,66.56503295898438,0.0,0.0,0.0,0.0,0.0,0.5216049551963806,0.1635802537202835,0.07450457662343979,0.29320988059043884,0.2930864095687866,51,7.919157028198242,0.0,0.9451459050178528,0.4749147593975067,0.5144502520561218,1215,1215,"[{'static_image_event_id': 1215, 'consecutive_static_image_frames': 18, 'status': False}]",1175,1175,"[{'under_exposure_event_id': 1175, 'consecutive_under_exposure_frames': 1277, 'status': True}]",,,,,,,,,,stacking,95%,3.14,0.071,True,,,,285,285,"[{'contrast_event_id': 285, 'consecutive_contrast_frames': 20, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850600557,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753d68764459020f0d39b1,super_exhaustive,"[2.3, 4.44]",0,2022-05-06 17:23:17 CEST,,,,h264,interlaced,3.0,3017.71484375,25,1920,1080.0,3461676135,75,yuv420p,62.852294921875,0.48384636640548706,10.880241394042969,5.875382900238037,9.287370681762695,28.214550018310547,12.903458595275879,5.048215389251709,24.657758712768555,22.649707794189453,274.7839660644531,12.148029327392578,32.76734161376953,31.91558837890625,37.91640090942383,63.05260467529297,36.70518112182617,9.483428001403809,51.267662048339844,50.94117736816406,134.7620391845703,120.10626220703125,6.8306169509887695,120.97701263427734,126.63691711425781,133.4358367919922,119.09435272216797,6.323551177978516,131.52212524414062,126.87345123291016,109.84258270263672,82.0528335571289,6.7400712966918945,90.3571548461914,90.71617126464844,58.51235580444336,26.245433807373047,11.963875770568848,46.48575973510742,46.364444732666016,5.950488567352295,3.901531934738159,0.9155101180076599,4.131310939788818,4.840878963470459,7.072643280029297,2.170602798461914,2.237872362136841,2.622849225997925,4.432890892028809,79.108642578125,54.0308723449707,7.410702705383301,60.49429702758789,61.65019607543945,0.0,0.0,0.0,0.0,0.0,0.49074074625968933,0.05864197388291359,0.0707751139998436,0.12654320895671844,0.1451440304517746,6,2.0934958457946777,0.0,0.6102336645126343,0.19602718949317932,0.5001388788223267,,,,1175,1175,"[{'under_exposure_event_id': 1175, 'consecutive_under_exposure_frames': 1352, 'status': True}]",,,,,,,,,,stacking,95%,3.37,0.071,True,,,,286,286,"[{'contrast_event_id': 286, 'consecutive_contrast_frames': 14, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850603678,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753d6bd1aa99e02dd2d28a,super_exhaustive,"[2.03, 4.17]",0,2022-05-06 17:23:20 CEST,,,,h264,interlaced,3.0,3914.800048828125,25,1920,1080.0,3461946135,75,yuv420p,64.4365463256836,0.4535951614379883,11.623512268066406,10.130461692810059,13.25985050201416,35.21082305908203,17.08415412902832,5.213633060455322,27.357513427734375,25.87260627746582,955.3163452148438,7.40468168258667,189.36260986328125,30.1061954498291,97.53596496582031,65.11255645751953,22.00933074951172,10.744885444641113,31.125341415405273,35.77950668334961,137.8380889892578,121.41067504882812,6.033611297607422,134.32656860351562,131.35604858398438,132.53802490234375,114.11305236816406,6.6899638175964355,121.11851501464844,122.0486831665039,164.63502502441406,71.69163513183594,30.53008270263672,152.53944396972656,134.81805419921875,72.38813781738281,32.7900276184082,8.801945686340332,38.883243560791016,42.19673156738281,8.861522674560547,3.754591703414917,1.6027110815048218,7.183250427246094,6.741796493530273,12.257292747497559,2.1821887493133545,3.113403558731079,8.071694374084473,8.239603042602539,106.4748306274414,58.371429443359375,17.56285858154297,100.05134582519531,89.42131805419922,0.024875622242689133,0.0,0.005902722477912903,0.0,0.003316749818623066,0.5833333134651184,0.07716049253940582,0.1259787231683731,0.23456789553165436,0.24670781195163727,35,3.3882784843444824,0.0,0.7851323485374451,0.41846153140068054,0.699913501739502,,,,1175,1175,"[{'under_exposure_event_id': 1175, 'consecutive_under_exposure_frames': 1427, 'status': True}]",,,,,,,,,,stacking,95%,3.1,0.173,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850606744,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753d6e93e79167f16e0ead,super_exhaustive,"[1.93, 4.07]",0,2022-05-06 17:23:23 CEST,,,,h264,interlaced,3.0,3822.847900390625,25,1920,1080.0,3462216135,75,yuv420p,67.15760803222656,0.29592862725257874,13.417261123657227,11.085692405700684,15.45940113067627,59.89943313598633,12.568061828613281,9.467534065246582,31.615774154663086,31.084362030029297,107.7090835571289,8.48367977142334,22.935640335083008,34.83198928833008,38.849666595458984,87.89219665527344,13.331314086914062,24.20419692993164,38.36159896850586,43.70451354980469,139.54576110839844,122.27013397216797,6.405497074127197,134.16537475585938,132.99095153808594,126.59642028808594,111.33464813232422,5.860785484313965,118.39118957519531,118.80846405029297,171.23765563964844,38.0951042175293,41.673545837402344,143.7224884033203,130.59388732910156,72.4502944946289,28.444589614868164,12.122052192687988,45.83840560913086,45.40074920654297,9.225610733032227,2.517310857772827,2.247068405151367,7.036017894744873,6.656949043273926,12.979207992553711,3.601602792739868,3.863736629486084,10.169258117675781,8.99641227722168,113.5663833618164,30.553491592407227,25.98793601989746,102.45379638671875,90.25203704833984,0.024875622242689133,0.0,0.0074738808907568455,0.0,0.005970149300992489,0.354938268661499,0.0,0.08308321982622147,0.07407407462596893,0.10164609551429749,7,24.90774917602539,0.0,6.68425989151001,0.4197818338871002,3.134661912918091,,,,1175,1175,"[{'under_exposure_event_id': 1175, 'consecutive_under_exposure_frames': 1502, 'status': True}]",,,,,,,,,,stacking,95%,3.0,0.166,True,,,,287,289,"[{'contrast_event_id': 287, 'consecutive_contrast_frames': 7, 'status': False}, {'contrast_event_id': 288, 'consecutive_contrast_frames': 3, 'status': False}, {'contrast_event_id': 289, 'consecutive_contrast_frames': 7, 'status': False}]",57,59,"[{'dark_event_id': 57, 'consecutive_dark_frames': 1, 'status': False}, {'dark_event_id': 58, 'consecutive_dark_frames': 3, 'status': False}, {'dark_event_id': 59, 'consecutive_dark_frames': 7, 'status': False}]",eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850609773,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753d7193e79167f16e0eae,super_exhaustive,"[2.05, 4.19]",0,2022-05-06 17:23:26 CEST,,,,h264,interlaced,3.0,4139.76806640625,25,1920,1080.0,3462486135,75,yuv420p,96.07929992675781,0.36287349462509155,20.834260940551758,15.463040351867676,22.095767974853516,74.07112884521484,14.709701538085938,10.001112937927246,30.69689178466797,34.115047454833984,252.21754455566406,5.875039100646973,46.4937629699707,38.01683807373047,50.391544342041016,164.03756713867188,1.5347245931625366,39.98344421386719,61.5507926940918,43.7356071472168,136.7689971923828,119.36756896972656,4.990977764129639,130.37828063964844,130.5820770263672,127.57982635498047,118.0615463256836,3.8167688846588135,125.5455093383789,123.35404968261719,144.88694763183594,25.06433868408203,36.37012481689453,105.38899230957031,96.17508697509766,99.78495025634766,8.432547569274902,25.65220832824707,64.6374740600586,45.905006408691406,12.424373626708984,3.398315191268921,3.152282238006592,7.07792854309082,8.138338088989258,10.503623962402344,2.1102678775787354,2.732538938522339,6.622495651245117,6.938741683959961,123.78982543945312,25.22861099243164,29.75167465209961,91.50010681152344,93.01840209960938,0.024875622242689133,0.0,0.007511087227612734,0.0,0.004311774391680956,0.15740740299224854,0.0,0.03465721011161804,0.02469135820865631,0.035637859255075455,0,16.09965705871582,0.0,2.4463958740234375,0.7542856931686401,1.855323314666748,,,,1175,1175,"[{'under_exposure_event_id': 1175, 'consecutive_under_exposure_frames': 1577, 'status': True}]",,,,,,,318,318,"[{'over_exposure_event_id': 318, 'consecutive_over_exposure_frames': 1, 'status': False}]",stacking,95%,3.12,0.181,True,,,,290,292,"[{'contrast_event_id': 290, 'consecutive_contrast_frames': 7, 'status': False}, {'contrast_event_id': 291, 'consecutive_contrast_frames': 19, 'status': False}, {'contrast_event_id': 292, 'consecutive_contrast_frames': 7, 'status': True}]",60,62,"[{'dark_event_id': 60, 'consecutive_dark_frames': 7, 'status': False}, {'dark_event_id': 61, 'consecutive_dark_frames': 19, 'status': False}, {'dark_event_id': 62, 'consecutive_dark_frames': 7, 'status': True}]",eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
