inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1652193705264,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a79a90b2205871d59a737,super_exhaustive,"[2.53, 4.67]",0,2022-05-10 16:41:42 CEST,,,,h264,interlaced,3.0,4296.66162109375,25,1920,1080.0,8571246759,75,yuv420p,85.89337158203125,4.624420166015625,9.140324592590332,7.998058795928955,9.31152629852295,54.79892349243164,41.706478118896484,2.039736747741699,53.87786865234375,53.48497009277344,109.56632232666016,58.203033447265625,8.433226585388184,98.64682006835938,97.14434051513672,98.40168762207031,50.080196380615234,9.05198860168457,52.57281494140625,54.50089645385742,133.7403106689453,132.48388671875,0.23384293913841248,133.49070739746094,133.473876953125,124.52191925048828,122.86920166015625,0.29481208324432373,124.1941146850586,124.1371841430664,92.3292007446289,77.3827896118164,3.012913942337036,88.90355682373047,88.13777923583984,70.35370635986328,47.86071014404297,4.29433012008667,48.735321044921875,49.5127067565918,7.835169315338135,7.254647731781006,0.12287081778049469,7.739907741546631,7.701836585998535,9.912423133850098,7.865334510803223,0.3889073133468628,7.966584205627441,8.026199340820312,78.64085388183594,67.7694091796875,2.0481760501861572,75.45586395263672,74.91645050048828,0.0,0.0,0.0,0.0,0.0,0.25,0.04938271641731262,0.040871512144804,0.12654320895671844,0.12983539700508118,0,4.3972978591918945,1.9239485263824463,0.4814070463180542,3.518620491027832,3.4491279125213623,,,,29118,29118,"[{'under_exposure_event_id': 29118, 'consecutive_under_exposure_frames': 237, 'status': True}]",,,,,,,,,,stacking,95%,3.6,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652193708263,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a79acbde620a031a4e320,super_exhaustive,"[2.08, 4.22]",0,2022-05-10 16:41:45 CEST,,,,h264,interlaced,3.0,4674.3173828125,25,1920,1080.0,8571516759,75,yuv420p,85.19039154052734,7.5243659019470215,9.028393745422363,15.175216674804688,15.693805694580078,50.431846618652344,38.58470916748047,2.335202217102051,41.368595123291016,41.73539733886719,88.14164733886719,39.284507751464844,9.394600868225098,58.426231384277344,58.65645217895508,98.56034851074219,48.82293701171875,10.721776008605957,96.93779754638672,94.18509674072266,132.68467712402344,132.20928955078125,0.12664267420768738,132.47462463378906,132.4719696044922,125.12455749511719,122.76234436035156,0.48595866560935974,123.29936981201172,123.35458374023438,96.39483642578125,76.97189331054688,4.202756404876709,78.7338638305664,80.4745101928711,72.12421417236328,49.87311935424805,4.683342456817627,70.4591064453125,69.65262603759766,7.355669021606445,6.966220378875732,0.0856650173664093,7.089738368988037,7.123479843139648,9.902812957763672,7.655852794647217,0.4849032163619995,9.589180946350098,9.528039932250977,84.64876556396484,67.4007797241211,3.675236463546753,69.79573822021484,71.30585479736328,0.0,0.0,0.0,0.0,0.0,0.15123456716537476,0.015432098880410194,0.032618533819913864,0.05864197388291359,0.0644855946302414,0,2.873020887374878,1.6914976835250854,0.27042773365974426,2.2132797241210938,2.21692156791687,,,,29118,29118,"[{'under_exposure_event_id': 29118, 'consecutive_under_exposure_frames': 312, 'status': True}]",,,,,,,,,,stacking,95%,3.15,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652193711327,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a79afbde620a031a4e321,super_exhaustive,"[2.38, 4.52]",0,2022-05-10 16:41:48 CEST,,,,h264,interlaced,3.0,4573.74951171875,25,1920,1080.0,8571786759,75,yuv420p,75.8262710571289,2.5106616020202637,7.837031364440918,10.524188995361328,11.453326225280762,53.2797737121582,38.899593353271484,2.701002597808838,51.40144348144531,50.69300079345703,98.20977783203125,48.7906379699707,9.763270378112793,89.2805404663086,87.74324798583984,100.25848388671875,50.652244567871094,10.346847534179688,55.551551818847656,57.51239013671875,135.02818298339844,132.69715881347656,0.6779409050941467,133.87022399902344,133.90708923339844,125.02332305908203,120.8692626953125,0.9668389558792114,123.75907897949219,123.72947692871094,94.229736328125,82.21769714355469,3.389740228652954,85.29642486572266,86.74058532714844,63.046932220458984,46.07796096801758,3.8479650020599365,48.19165802001953,49.303733825683594,7.469618320465088,7.08328104019165,0.1323973387479782,7.396599292755127,7.32670259475708,10.139043807983398,7.666173934936523,0.5311381220817566,7.804445743560791,7.9153947830200195,82.95187377929688,63.75735092163086,4.867455959320068,72.40150451660156,73.52947235107422,0.0,0.0,0.0,0.0,0.0,0.25925925374031067,0.07716049253940582,0.049813561141490936,0.15432098507881165,0.16049382090568542,2,4.378780841827393,2.485549211502075,0.4231509864330292,3.5624794960021973,3.512032985687256,69814,69814,"[{'static_image_event_id': 69814, 'consecutive_static_image_frames': 0, 'status': True}]",29118,29118,"[{'under_exposure_event_id': 29118, 'consecutive_under_exposure_frames': 387, 'status': True}]",,,,,,,,,,stacking,95%,3.45,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652193714121,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a79b2bde620a031a4e322,super_exhaustive,"[1.66, 3.8]",0,2022-05-10 16:41:51 CEST,,,,h264,interlaced,3.0,4056.840087890625,25,1920,1080.0,8572056759,75,yuv420p,68.1273422241211,2.905674695968628,8.081793785095215,19.00083351135254,18.01409912109375,44.52607345581055,35.50197982788086,1.9752510786056519,39.39478302001953,39.737754821777344,71.27568817138672,39.54846954345703,8.195975303649902,48.64677047729492,51.575965881347656,125.29217529296875,87.2709732055664,11.176513671875,102.09330749511719,104.55007934570312,136.2842559814453,133.33030700683594,1.0958807468414307,133.69717407226562,134.3944549560547,121.02326202392578,118.76934051513672,0.6458185315132141,120.24662017822266,120.0981674194336,82.69693756103516,64.66773986816406,4.976980209350586,74.72599792480469,75.13340759277344,65.8875503540039,46.07279586791992,6.891109466552734,60.401634216308594,57.141868591308594,7.179039001464844,6.142643928527832,0.37254759669303894,6.657076835632324,6.676098346710205,10.421546936035156,8.21207046508789,0.8603857159614563,9.975393295288086,9.534521102905273,65.30152893066406,46.35101318359375,6.360339641571045,57.5235595703125,56.52391815185547,0.0,0.0,0.0,0.0,0.0,0.26851850748062134,0.04938271641731262,0.058263834565877914,0.11419752985239029,0.12823045253753662,7,4.27496337890625,1.695409893989563,0.5258777737617493,2.981415271759033,2.994048833847046,,,,29118,29119,"[{'under_exposure_event_id': 29118, 'consecutive_under_exposure_frames': 422, 'status': False}, {'under_exposure_event_id': 29119, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,2.73,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,['alert_UnderExposure']
1652193717266,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a79b577b5e9a16c6dafd7,super_exhaustive,"[1.99, 4.13]",0,2022-05-10 16:41:54 CEST,,,,h264,interlaced,3.0,4961.95458984375,25,1920,1080.0,8572326759,75,yuv420p,20.2290096282959,11.431424140930176,2.513153553009033,15.530293464660645,15.688939094543457,49.84016036987305,43.17759323120117,1.6800559759140015,45.468387603759766,45.655521392822266,87.802978515625,57.898109436035156,6.966976642608643,68.25880432128906,69.3799819946289,87.05584716796875,72.25618743896484,4.442992687225342,74.53874206542969,76.90605163574219,136.30345153808594,135.64736938476562,0.16216745972633362,135.9127197265625,135.93870544433594,121.54744720458984,120.72529602050781,0.20490044355392456,121.21048736572266,121.17894744873047,85.02444458007812,75.30020141601562,2.426593542098999,80.45307922363281,80.18120574951172,54.93393325805664,49.183048248291016,1.3117388486862183,53.438194274902344,53.09529113769531,7.678006172180176,6.541388988494873,0.28772401809692383,7.467783451080322,7.385191917419434,8.875894546508789,8.243247985839844,0.18874835968017578,8.670848846435547,8.623870849609375,71.16815185546875,56.29420852661133,3.051495313644409,66.40937805175781,65.92684936523438,0.0,0.0,0.0,0.0,0.0,0.25925925374031067,0.040123455226421356,0.039074648171663284,0.09567901492118835,0.09823045134544373,1,4.435393333435059,2.7717645168304443,0.4427089989185333,3.507249593734741,3.5671546459198,,,,29120,29120,"[{'under_exposure_event_id': 29120, 'consecutive_under_exposure_frames': 75, 'status': True}]",,,,,,,,,,stacking,95%,3.06,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652193720156,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a79b8bde620a031a4e325,super_exhaustive,"[2.21, 4.35]",0,2022-05-10 16:41:57 CEST,,,,h264,interlaced,3.0,4466.64794921875,25,1920,1080.0,8572596759,75,yuv420p,64.23371124267578,15.499199867248535,6.947688102722168,24.064908981323242,24.049379348754883,68.84781646728516,40.79977035522461,9.979558944702148,63.48500061035156,58.20800018310547,146.17404174804688,54.17705154418945,29.656856536865234,116.20844268798828,105.33838653564453,83.22628784179688,24.416881561279297,20.7010555267334,33.19936752319336,43.58467483520508,136.79380798339844,130.8779754638672,2.0019497871398926,132.3579864501953,133.09732055664062,129.41847229003906,119.72406005859375,3.500127077102661,127.82086944580078,126.17156219482422,149.48497009277344,73.9965591430664,25.97779083251953,131.20550537109375,120.29733276367188,58.2506217956543,43.90163803100586,4.2278733253479,51.023651123046875,51.575950622558594,7.5139312744140625,5.1443352699279785,0.5992061495780945,5.946817398071289,6.222255706787109,8.772216796875,4.749941825866699,1.5098131895065308,5.8796772956848145,6.273685932159424,100.67134857177734,51.29339599609375,17.83494758605957,91.0591049194336,82.9872817993164,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.3024691343307495,0.05246913433074951,0.053859855979681015,0.14814814925193787,0.1465432047843933,3,12.72564697265625,3.8574345111846924,2.2446892261505127,6.444376468658447,6.8904500007629395,,,,29120,29121,"[{'under_exposure_event_id': 29120, 'consecutive_under_exposure_frames': 91, 'status': False}, {'under_exposure_event_id': 29121, 'consecutive_under_exposure_frames': 56, 'status': True}]",,,,,,,,,,stacking,95%,3.28,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,['warning_UnderExposure']
1652193723157,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a79bbbde620a031a4e328,super_exhaustive,"[2.14, 4.28]",0,2022-05-10 16:42:00 CEST,,,,h264,interlaced,3.0,5551.26171875,25,1920,1080.0,8572866759,75,yuv420p,38.698585510253906,19.426109313964844,4.487848281860352,29.206850051879883,29.433788299560547,51.86592483520508,33.020816802978516,4.907715797424316,42.89323425292969,43.66191101074219,97.62266540527344,37.98735427856445,14.239197731018066,71.77296447753906,71.32984161376953,67.38751220703125,27.25948143005371,11.935120582580566,47.27889633178711,46.51848220825195,139.39328002929688,132.25987243652344,1.9778040647506714,136.2241973876953,135.86004638671875,127.83306884765625,121.76255798339844,1.9027055501937866,123.71640014648438,124.2925033569336,158.66505432128906,108.55551147460938,15.51530933380127,123.947265625,129.9724578857422,60.82132339477539,31.936626434326172,8.189995765686035,41.76670837402344,42.27507781982422,7.287313938140869,5.392885208129883,0.518856406211853,6.128459453582764,6.214634418487549,8.903738021850586,5.180932998657227,1.0190699100494385,6.731307506561279,7.036487579345703,97.6500473022461,58.2729377746582,10.72712230682373,77.97056579589844,78.80239868164062,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.5216049551963806,0.1111111119389534,0.08814781159162521,0.2716049253940582,0.26897120475769043,41,15.823580741882324,3.988990068435669,2.9513916969299316,7.967642784118652,8.603137016296387,,,,29121,29121,"[{'under_exposure_event_id': 29121, 'consecutive_under_exposure_frames': 131, 'status': True}]",,,,,,,,,,stacking,95%,3.21,0.114,True,,,,11349,11349,"[{'contrast_event_id': 11349, 'consecutive_contrast_frames': 1, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652193726178,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a79be0b2205871d59a738,super_exhaustive,"[2.28, 4.42]",0,2022-05-10 16:42:03 CEST,,,,h264,interlaced,3.0,4733.49609375,25,1920,1080.0,8573136759,75,yuv420p,53.75090026855469,4.17814302444458,6.813597202301025,9.983026504516602,11.736936569213867,51.406982421875,45.01374435424805,2.0113770961761475,50.660552978515625,49.353172302246094,148.9573516845703,73.57849884033203,12.074843406677246,89.18107604980469,89.68611907958984,47.479827880859375,36.58820724487305,2.4868335723876953,38.547691345214844,39.02016830444336,136.3924102783203,133.39959716796875,0.6268248558044434,136.1457061767578,136.0083465576172,128.64358520507812,124.13716125488281,0.8916248679161072,125.0522232055664,125.15692901611328,146.6043701171875,107.44081115722656,8.475160598754883,132.01490783691406,132.61611938476562,41.29929733276367,32.56294631958008,1.7611736059188843,34.181793212890625,34.37379837036133,6.8758544921875,5.597676753997803,0.35488200187683105,6.725780487060547,6.528085231781006,8.772045135498047,6.708858013153076,0.40602192282676697,7.573800563812256,7.468360424041748,98.28665924072266,74.10388946533203,4.397886276245117,85.7170181274414,85.00244140625,0.0,0.0,0.0,0.0,0.0,0.42592594027519226,0.05246913433074951,0.08407611399888992,0.15740740299224854,0.18304526805877686,14,14.529613494873047,3.048083543777466,2.6983015537261963,4.242883205413818,5.223010540008545,,,,29121,29121,"[{'under_exposure_event_id': 29121, 'consecutive_under_exposure_frames': 206, 'status': True}]",,,,,,,,,,stacking,95%,3.35,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652193729117,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a79c1bde620a031a4e329,super_exhaustive,"[2.62, 4.76]",0,2022-05-10 16:42:06 CEST,,,,h264,interlaced,3.0,3444.226806640625,25,1920,1080.0,8573406759,75,yuv420p,9.191690444946289,2.4281721115112305,1.703805923461914,4.713679790496826,4.908579349517822,50.84516525268555,47.30463409423828,0.8101279139518738,49.78997802734375,49.62864303588867,214.4942169189453,100.91465759277344,28.28061866760254,159.4229278564453,158.5172576904297,40.02474594116211,38.59183120727539,0.3561246395111084,39.436946868896484,39.447261810302734,133.7740936279297,133.26856994628906,0.10387668758630753,133.49058532714844,133.49859619140625,128.6721649169922,128.02479553222656,0.13833074271678925,128.29989624023438,128.29901123046875,109.9604721069336,104.89936065673828,1.1249076128005981,106.9810562133789,107.15048217773438,41.292850494384766,40.67658615112305,0.18916410207748413,41.08080291748047,41.04120635986328,6.224595546722412,5.924158096313477,0.07879424095153809,6.033874988555908,6.041990756988525,8.848773002624512,8.494821548461914,0.10637642443180084,8.634286880493164,8.63959789276123,98.23237609863281,95.06434631347656,0.7661145925521851,95.91532135009766,96.15264129638672,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.08024691045284271,0.04929748922586441,0.14814814925193787,0.16193415224552155,3,5.269253253936768,3.896103858947754,0.3082733154296875,4.538396835327148,4.5440778732299805,,,,29121,29121,"[{'under_exposure_event_id': 29121, 'consecutive_under_exposure_frames': 281, 'status': True}]",,,,,,,,,,stacking,95%,3.69,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652193732094,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a79c477b5e9a16c6dafd8,super_exhaustive,"[2.38, 4.52]",0,2022-05-10 16:42:09 CEST,,,,h264,interlaced,3.0,3755.38916015625,25,1920,1080.0,8573676759,75,yuv420p,54.36756896972656,1.9445056915283203,6.076967239379883,4.353801250457764,5.191372394561768,50.03834533691406,47.574405670166016,0.644127607345581,48.34260177612305,48.484230041503906,186.2188720703125,73.7085952758789,33.959171295166016,82.5848388671875,105.6427001953125,48.911643981933594,38.580352783203125,4.870815753936768,48.519588470458984,44.610355377197266,136.617919921875,133.3491973876953,1.4505172967910767,136.35845947265625,135.23069763183594,128.28985595703125,125.28605651855469,1.3429150581359863,125.58490753173828,126.60421752929688,116.74993133544922,106.00064086914062,4.279691696166992,115.50702667236328,112.26933288574219,40.92449188232422,36.70285415649414,1.9613568782806396,36.98128128051758,38.5017204284668,6.689387798309326,5.9698944091796875,0.29660895466804504,6.642657279968262,6.417529106140137,8.687637329101562,7.642508506774902,0.42570704221725464,7.733232021331787,8.05109977722168,95.81680297851562,80.57854461669922,7.163089275360107,80.99331665039062,86.7667007446289,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.05864197388291359,0.044884759932756424,0.1419753134250641,0.14275719225406647,1,5.564142227172852,4.030625820159912,0.3003022074699402,5.035149574279785,4.987349510192871,,,,29121,29121,"[{'under_exposure_event_id': 29121, 'consecutive_under_exposure_frames': 356, 'status': True}]",,,,,,,,,,stacking,95%,3.45,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652193735182,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a79c70b2205871d59a739,super_exhaustive,"[2.38, 4.52]",0,2022-05-10 16:42:12 CEST,,,,h264,interlaced,3.0,3620.927978515625,25,1920,1080.0,8573946759,75,yuv420p,51.535213470458984,2.1384494304656982,5.736264705657959,4.72639799118042,5.574001312255859,51.14653778076172,45.71229553222656,1.3334640264511108,48.16071701049805,48.37128829956055,253.87782287597656,77.0393295288086,57.01723098754883,84.1792984008789,126.9521255493164,49.017127990722656,37.274532318115234,5.338762283325195,38.457157135009766,42.53248977661133,136.5513458251953,133.50831604003906,1.36961030960083,133.76095581054688,134.78863525390625,128.51437377929688,125.29023742675781,1.3755968809127808,128.196533203125,127.14425659179688,116.16064453125,106.78732299804688,3.552696466445923,111.05618286132812,111.619873046875,40.21223831176758,36.72801971435547,1.5593955516815186,39.66232681274414,38.63325500488281,6.638251781463623,6.040414333343506,0.24578402936458588,6.173758029937744,6.320523262023926,8.353414535522461,7.628666400909424,0.3056519329547882,8.256964683532715,8.032357215881348,95.99116516113281,80.39627838134766,7.353629112243652,95.17455291748047,89.28163146972656,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.07407407462596893,0.05830809101462364,0.13271604478359222,0.15267489850521088,6,5.921075820922852,4.1466240882873535,0.3947078287601471,4.88970947265625,4.915783882141113,,,,29121,29121,"[{'under_exposure_event_id': 29121, 'consecutive_under_exposure_frames': 431, 'status': True}]",,,,,,,,,,stacking,95%,3.45,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
