inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1651863631762,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275704ff5debb47fa1e4723,super_exhaustive,"[2.03, 4.17]",0,2022-05-06 21:00:28 CEST,,,,h264,interlaced,3.0,4210.0693359375,25,1920,1080.0,4634430135,75,yuv420p,73.41938781738281,23.797719955444336,8.35632038116455,33.80373001098633,35.14810562133789,88.82283782958984,65.82738494873047,6.796947002410889,68.82166290283203,71.791015625,9890.4462890625,154.994873046875,2583.294921875,2892.76513671875,2867.3828125,145.95631408691406,88.59803009033203,18.43403434753418,106.17558288574219,112.88880157470703,143.9021759033203,127.42599487304688,4.072747230529785,130.60214233398438,131.7379608154297,128.6427001953125,105.8971939086914,6.6722588539123535,126.16490173339844,123.92863464355469,130.6063232421875,24.144207000732422,31.756759643554688,34.73520278930664,45.35756301879883,79.64805603027344,54.392269134521484,7.811490058898926,63.45212173461914,65.01719665527344,21.17490577697754,7.282981872558594,4.242725372314453,9.44345760345459,10.53374195098877,26.918987274169922,6.74297571182251,6.48373556137085,7.745201110839844,10.24002742767334,82.80532836914062,34.91874313354492,14.967875480651855,39.1300163269043,44.708595275878906,0.012437811121344566,0.0,0.0024537176359444857,0.0,0.0004975124029442668,0.21296297013759613,0.018518518656492233,0.0516333244740963,0.09876543283462524,0.10543210059404373,0,6.1842169761657715,0.4701160490512848,1.450818419456482,1.1129146814346313,1.7195276021957397,,,,,,,,,,,,,694,694,"[{'over_exposure_event_id': 694, 'consecutive_over_exposure_frames': 7, 'status': False}]",stacking,95%,3.1,0.116,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651863634844,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757052f5debb47fa1e4724,super_exhaustive,"[2.34, 4.48]",0,2022-05-06 21:00:31 CEST,,,,h264,interlaced,3.0,4558.60791015625,25,1920,1080.0,4634700135,75,yuv420p,59.81473922729492,1.1961538791656494,10.029115676879883,39.102535247802734,39.05056381225586,120.91360473632812,28.918333053588867,18.151378631591797,70.95873260498047,64.01213836669922,25200.546875,30.25337028503418,4175.73486328125,2781.0302734375,3867.281982421875,145.4031982421875,87.07581329345703,17.6754150390625,113.59454345703125,110.7890625,131.73080444335938,113.44174194335938,3.109727621078491,128.45245361328125,128.59609985351562,142.91534423828125,122.49539184570312,3.4261252880096436,125.57536315917969,126.27253723144531,83.28636169433594,22.33159065246582,11.760502815246582,30.391698837280273,34.862762451171875,65.68994903564453,42.69764709472656,7.285762310028076,59.18717956542969,56.33103561401367,10.525138854980469,1.9016176462173462,3.0340969562530518,7.488101482391357,7.016907691955566,11.279553413391113,5.805359363555908,1.428685188293457,8.215827941894531,7.780357837677002,49.31467819213867,21.95525550842285,9.030912399291992,40.283748626708984,35.48445129394531,0.012437811121344566,0.0,0.00339701515622437,0.0,0.0009950248058885336,0.26543208956718445,0.0,0.06048619747161865,0.07407407462596893,0.09238683432340622,1,13.003497123718262,0.0,2.375898599624634,1.2907130718231201,1.6493850946426392,3029,3029,"[{'static_image_event_id': 3029, 'consecutive_static_image_frames': 0, 'status': True}]",,,,,,,,,,,,,stacking,95%,3.41,0.12,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651863637656,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275705510b7410a22c7c267,super_exhaustive,"[2.92, 5.0]",0,2022-05-06 21:00:34 CEST,,,,h264,interlaced,3.0,3230.2880859375,25,1920,1080.0,4634970135,75,yuv420p,23.547922134399414,1.001166582107544,8.52851676940918,7.346578121185303,9.886337280273438,121.53300476074219,114.87972259521484,2.047720432281494,119.9283218383789,119.35226440429688,1431.4425048828125,487.286865234375,223.92369079589844,612.9583740234375,742.8340454101562,146.56040954589844,137.50830078125,2.5623223781585693,145.59844970703125,144.7503662109375,114.37936401367188,113.41375732421875,0.2574777603149414,113.52201843261719,113.64659881591797,145.25985717773438,142.89869689941406,0.7071248888969421,142.99676513671875,143.29710388183594,93.39210510253906,81.97039031982422,3.20359468460083,83.06382751464844,84.12826538085938,72.4413070678711,65.05242919921875,2.124197006225586,65.6501235961914,66.3148422241211,7.371373653411865,6.887502670288086,0.1360613852739334,6.9994611740112305,7.017178535461426,8.777342796325684,6.87827730178833,0.5439178347587585,7.031493663787842,7.191126346588135,55.35545349121094,46.400909423828125,2.3446083068847656,47.516876220703125,48.15568542480469,0.012437811121344566,0.0,0.0024537169374525547,0.0,0.0004975124029442668,0.10185185074806213,0.0,0.016524353995919228,0.003086419776082039,0.006872428115457296,0,13.256239891052246,10.153361320495605,0.8066539764404297,11.9857816696167,12.053801536560059,3029,3034,"[{'static_image_event_id': 3029, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 3030, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 3031, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 3032, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 3033, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 3034, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.99,0.116,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651863640546,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275705810b7410a22c7c268,super_exhaustive,"[2.87, 5.0]",0,2022-05-06 21:00:37 CEST,,,,h264,interlaced,3.0,3476.205322265625,25,1920,1080.0,4635240135,75,yuv420p,22.828519821166992,4.2543745040893555,5.2894110679626465,19.810121536254883,17.2591609954834,126.71710968017578,119.61397552490234,1.8892934322357178,122.77404022216797,122.91983032226562,1496.4815673828125,595.176025390625,179.30612182617188,916.2478637695312,902.3496704101562,139.7429962158203,135.2108612060547,1.058079481124878,136.7422332763672,136.7550048828125,114.98468017578125,114.32646179199219,0.16101855039596558,114.67927551269531,114.67708587646484,145.26841735839844,143.70108032226562,0.2709856927394867,145.1039276123047,145.03990173339844,94.2452163696289,87.58856964111328,1.0409454107284546,93.19395446777344,93.05829620361328,73.40287780761719,69.761962890625,0.6104902029037476,73.06389617919922,72.85304260253906,7.610062599182129,7.286526679992676,0.07120412588119507,7.529029846191406,7.506374359130859,9.040847778320312,7.936272144317627,0.18713809549808502,8.953696250915527,8.881649017333984,57.35310363769531,51.826820373535156,0.9233880639076233,56.226566314697266,56.01949691772461,0.012437811121344566,0.0,0.002017316175624728,0.0,0.0003316749644000083,0.040123455226421356,0.0,0.009189482778310776,0.009259259328246117,0.01111111044883728,0,15.188846588134766,10.217911720275879,1.2040241956710815,11.356030464172363,11.706461906433105,,,,,,,,,,,,,,,,stacking,95%,3.94,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651863643618,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275705b10b7410a22c7c269,super_exhaustive,"[3.42, 5.0]",0,2022-05-06 21:00:40 CEST,,,,h264,interlaced,3.0,3431.36279296875,25,1920,1080.0,4635510135,75,yuv420p,82.84292602539062,1.7981715202331543,9.612166404724121,4.099869728088379,6.44693660736084,124.86677551269531,75.70217895507812,21.028709411621094,81.06737518310547,97.79427337646484,1410.4920654296875,319.41265869140625,179.75149536132812,493.3277282714844,509.7937927246094,142.96900939941406,94.01892852783203,21.08365249633789,100.95620727539062,119.01947784423828,128.22286987304688,113.91777801513672,6.9791340827941895,127.89899444580078,121.84191131591797,143.40618896484375,121.28871154785156,10.646416664123535,121.58667755126953,130.88771057128906,99.27465057373047,83.26402282714844,7.244114398956299,97.74190521240234,91.78020477294922,69.12809753417969,58.26612091064453,4.124091625213623,58.952972412109375,62.48653793334961,13.55743408203125,7.103157997131348,3.163820505142212,13.472160339355469,10.704651832580566,15.460951805114746,7.141541957855225,4.081066608428955,15.379101753234863,11.803513526916504,57.215858459472656,47.925865173339844,4.053023815155029,56.436431884765625,53.04458236694336,0.0,0.0,0.0,0.0,0.0,0.2191358059644699,0.0,0.0830858051776886,0.12345679104328156,0.09444444626569748,0,14.7474946975708,7.856367111206055,2.9443552494049072,8.793691635131836,11.027117729187012,,,,,,,,,,,,,,,,stacking,95%,4.49,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651863646531,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275705e1e4aa18f8c76d5af,super_exhaustive,"[2.67, 4.81]",0,2022-05-06 21:00:43 CEST,,,,h264,interlaced,3.0,3553.7412109375,25,1920,1080.0,4635780135,75,yuv420p,20.187786102294922,2.7717840671539307,4.448005199432373,6.358862400054932,7.979485034942627,92.27144622802734,75.25325775146484,4.128963947296143,89.71516418457031,87.93565368652344,1603.5911865234375,369.1626281738281,260.95294189453125,418.79461669921875,519.4501342773438,93.6194076538086,83.65169525146484,3.590634346008301,84.33881378173828,86.32662200927734,128.62843322753906,127.94303131103516,0.1727728545665741,128.38104248046875,128.3056182861328,122.38919830322266,121.86279296875,0.11807993799448013,122.19971466064453,122.16606903076172,99.6827392578125,97.47132110595703,0.3979431986808777,98.75111389160156,98.7178726196289,58.30060958862305,56.53083419799805,0.39870625734329224,58.1121940612793,57.969425201416016,13.56244945526123,12.642048835754395,0.23907671868801117,13.453788757324219,13.348447799682617,15.086938858032227,14.265911102294922,0.2161688208580017,14.513550758361816,14.606510162353516,59.08982467651367,56.995399475097656,0.6201214790344238,58.344417572021484,58.17550277709961,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.28703704476356506,0.07098765671253204,0.044427212327718735,0.12345679104328156,0.13942386209964752,1,10.494331359863281,6.523076057434082,0.8266421556472778,8.286452293395996,8.518641471862793,,,,,,,,,,,,,,,,stacking,95%,3.74,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651863649576,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275706110b7410a22c7c26a,super_exhaustive,"[2.7, 4.84]",0,2022-05-06 21:00:46 CEST,,,,h264,interlaced,3.0,3315.1572265625,25,1920,1080.0,4636050135,75,yuv420p,57.83020782470703,2.6797828674316406,7.132680892944336,5.847899436950684,6.93363618850708,91.913818359375,82.46142578125,1.214841604232788,90.34820556640625,90.27008056640625,10544.375,356.30792236328125,1497.0445556640625,410.1404724121094,656.9813842773438,84.89546203613281,80.63279724121094,0.6199479699134827,84.38040161132812,84.23228454589844,128.46121215820312,127.02075958251953,0.1658521145582199,128.31129455566406,128.29995727539062,126.01316833496094,122.1597900390625,0.44160476326942444,122.28273010253906,122.34317779541016,106.24878692626953,97.6650161743164,1.0104708671569824,99.16890716552734,99.19840240478516,58.310707092285156,55.6749153137207,0.32227209210395813,58.13224411010742,58.063392639160156,13.618684768676758,13.341291427612305,0.04279935359954834,13.585309982299805,13.574600219726562,14.763289451599121,14.48524284362793,0.03244389593601227,14.543622016906738,14.544225692749023,64.24858856201172,58.20787811279297,0.8283273577690125,58.572242736816406,58.70901870727539,0.012437811121344566,0.0,0.0024537178687751293,0.0,0.0004975124029442668,0.26543208956718445,0.07716049253940582,0.036601170897483826,0.17592592537403107,0.17983539402484894,2,8.621378898620605,1.170328140258789,1.0767486095428467,7.810847282409668,7.632702827453613,,,,,,,,,,,,,,,,stacking,95%,3.77,0.116,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651863652549,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757064f5debb47fa1e4725,super_exhaustive,"[2.58, 4.72]",0,2022-05-06 21:00:49 CEST,,,,h264,interlaced,3.0,3143.605224609375,25,1920,1080.0,4636320135,75,yuv420p,52.02496337890625,7.1810994148254395,9.470222473144531,14.901001930236816,17.12499237060547,89.82089233398438,72.00055694580078,5.2404866218566895,85.58598327636719,83.38542938232422,7760.19091796875,312.9590148925781,1340.6412353515625,781.5213012695312,1281.2542724609375,86.72891235351562,78.2340316772461,2.7450997829437256,82.2076644897461,82.3720932006836,127.63463592529297,125.72848510742188,0.49725833535194397,126.53093719482422,126.58378601074219,131.2438507080078,127.95972442626953,0.6262562870979309,130.1965789794922,130.15567016601562,111.93856811523438,99.99169921875,3.232597827911377,105.03817749023438,105.50358581542969,56.35408401489258,50.666107177734375,1.7828575372695923,53.306026458740234,53.4882698059082,13.268662452697754,11.421306610107422,0.4819856882095337,12.072851181030273,12.203649520874023,14.763321876525879,12.878347396850586,0.4412482976913452,13.299604415893555,13.413801193237305,73.2783203125,65.21868896484375,1.4114867448806763,70.2527847290039,70.42884826660156,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.40740740299224854,0.10493826866149902,0.07366104423999786,0.3055555522441864,0.29814815521240234,60,6.6691508293151855,0.5152614712715149,1.5907280445098877,5.047603130340576,4.383518695831299,,,,3059,3059,"[{'under_exposure_event_id': 3059, 'consecutive_under_exposure_frames': 43, 'status': True}]",,,,,,,,,,stacking,95%,3.65,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651863655521,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275706710b7410a22c7c26b,super_exhaustive,"[2.43, 4.57]",0,2022-05-06 21:00:52 CEST,,,,h264,interlaced,3.0,3310.760009765625,25,1920,1080.0,4636590135,75,yuv420p,40.694000244140625,5.578824043273926,5.8575215339660645,15.158903121948242,14.670942306518555,92.64613342285156,85.75563049316406,1.1854238510131836,87.59931182861328,87.74500274658203,2619.4404296875,360.2513122558594,517.6387939453125,619.3864135742188,850.321044921875,89.3545913696289,71.02079772949219,5.71867036819458,83.31179809570312,80.97193145751953,126.49944305419922,122.62422943115234,1.3748058080673218,123.36551666259766,124.033203125,135.39881896972656,129.06544494628906,2.527506113052368,133.8367919921875,132.74142456054688,107.56977081298828,95.89170837402344,3.759758234024048,103.86438751220703,102.86172485351562,64.89038848876953,50.37202453613281,4.296078681945801,55.50756072998047,55.99675750732422,11.521648406982422,9.744393348693848,0.6754025816917419,10.111515998840332,10.431439399719238,14.13997745513916,10.890010833740234,1.177122712135315,11.388321876525879,11.982329368591309,79.34862518310547,72.09021759033203,2.484210968017578,73.61627960205078,74.83296966552734,0.0,0.0,0.0,0.0,0.0,0.4166666567325592,0.14506173133850098,0.05730859935283661,0.2777777910232544,0.28288066387176514,51,7.280466556549072,4.894137859344482,0.5390874147415161,6.043623447418213,6.009387016296387,,,,3059,3059,"[{'under_exposure_event_id': 3059, 'consecutive_under_exposure_frames': 118, 'status': True}]",,,,,,,,,,stacking,95%,3.5,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651863658644,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275706a10b7410a22c7c26c,super_exhaustive,"[2.81, 4.95]",0,2022-05-06 21:00:55 CEST,,,,h264,interlaced,3.0,3469.4560546875,25,1920,1080.0,4636860135,75,yuv420p,43.27607345581055,4.955075263977051,4.750903606414795,9.268941879272461,10.064835548400879,90.76593017578125,85.7643051147461,1.0083850622177124,87.56168365478516,87.66470336914062,1377.3011474609375,378.0955810546875,227.45578002929688,535.93115234375,580.9002685546875,88.78791046142578,79.32733154296875,2.8353610038757324,81.76930236816406,82.6431884765625,124.29364776611328,122.9642105102539,0.3657985031604767,123.38682556152344,123.484375,134.6396942138672,131.5850830078125,0.9199119210243225,133.76486206054688,133.3792724609375,110.63214111328125,91.89207458496094,4.564292907714844,99.40586853027344,99.3193588256836,60.578330993652344,56.175350189208984,1.2416422367095947,58.03293991088867,58.17914581298828,12.608593940734863,10.103484153747559,0.7469961047172546,10.324509620666504,10.742094993591309,14.525298118591309,11.384096145629883,1.0382238626480103,11.740178108215332,12.316298484802246,78.99618530273438,67.43831634521484,3.030987501144409,76.033203125,75.66670227050781,0.012437811121344566,0.0,0.0014361947542056441,0.0,0.00016583748220000416,0.4722222089767456,0.24382716417312622,0.04428268224000931,0.37654322385787964,0.37069958448410034,74,8.129178047180176,4.308459281921387,0.7269628643989563,6.924572467803955,6.729068756103516,,,,3059,3060,"[{'under_exposure_event_id': 3059, 'consecutive_under_exposure_frames': 130, 'status': False}, {'under_exposure_event_id': 3060, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,3.88,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,['alert_UnderExposure']
1651863661689,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275706d1e4aa18f8c76d5b0,super_exhaustive,"[2.57, 4.71]",0,2022-05-06 21:00:58 CEST,,,,h264,interlaced,3.0,3582.037353515625,25,1920,1080.0,4637130135,75,yuv420p,22.997270584106445,6.415430068969727,3.4021737575531006,16.027254104614258,15.97716999053955,95.20136260986328,86.77561950683594,1.9818123579025269,90.45672607421875,90.37620544433594,1813.36767578125,374.4721374511719,471.80950927734375,921.8314819335938,924.3292846679688,86.34477233886719,80.18079376220703,1.857507348060608,84.28541564941406,83.7807846069336,124.27237701416016,121.03265380859375,0.8821479678153992,122.31854248046875,122.40267181396484,135.33241271972656,131.67984008789062,1.115139126777649,134.7304229736328,134.1605987548828,112.38349151611328,106.23555755615234,1.6288918256759644,110.27738189697266,109.82524871826172,62.44559860229492,57.12209701538086,1.6273962259292603,61.685577392578125,60.89132308959961,12.636186599731445,11.165522575378418,0.35362493991851807,11.456161499023438,11.561697006225586,14.373326301574707,12.070674896240234,0.697214663028717,13.026386260986328,13.118385314941406,70.61407470703125,67.01384735107422,0.9368395209312439,67.89251708984375,68.24554443359375,0.0,0.0,0.0,0.0,0.0,0.43209877610206604,0.17901234328746796,0.05345112457871437,0.34876543283462524,0.34259259700775146,68,6.691342353820801,4.2795610427856445,0.662909984588623,5.615835666656494,5.600995063781738,,,,3061,3061,"[{'under_exposure_event_id': 3061, 'consecutive_under_exposure_frames': 25, 'status': True}]",,,,,,,,,,stacking,95%,3.64,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651863664636,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275707010b7410a22c7c26f,super_exhaustive,"[2.91, 5.0]",0,2022-05-06 21:01:01 CEST,,,,h264,interlaced,3.0,3471.64794921875,25,1920,1080.0,4637400135,75,yuv420p,52.55955123901367,4.138903617858887,5.466587543487549,9.618121147155762,9.943211555480957,94.61470794677734,87.02543640136719,1.3268139362335205,89.91706848144531,90.04405975341797,935.3038940429688,387.43621826171875,138.07908630371094,550.0122680664062,570.7228393554688,92.77954864501953,81.697265625,1.604488730430603,88.83502960205078,88.4857406616211,126.28524780273438,121.53951263427734,1.6766911745071411,123.51506805419922,123.8505859375,136.33416748046875,131.07034301757812,1.8556203842163086,133.40155029296875,133.4201202392578,114.24658966064453,103.3695068359375,2.980302095413208,108.12718200683594,109.5008316040039,63.783775329589844,59.27634811401367,1.1472086906433105,62.01060104370117,61.61996078491211,13.194340705871582,11.177122116088867,0.41949158906936646,12.509150505065918,12.544136047363281,17.593843460083008,12.029424667358398,1.6106905937194824,15.213252067565918,15.33839225769043,76.28751373291016,68.4459457397461,2.32981276512146,72.5926284790039,71.96977996826172,0.0,0.0,0.0,0.0,0.0,0.4104938209056854,0.18518517911434174,0.04130873084068298,0.3024691343307495,0.29818928241729736,65,8.01585865020752,5.483422756195068,0.46968895196914673,6.3401288986206055,6.399908542633057,,,,3061,3061,"[{'under_exposure_event_id': 3061, 'consecutive_under_exposure_frames': 100, 'status': True}]",,,,,,,,,,stacking,95%,3.98,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651863667755,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275707310b7410a22c7c270,super_exhaustive,"[2.67, 4.81]",0,2022-05-06 21:01:04 CEST,,,,h264,interlaced,3.0,3492.97314453125,25,1920,1080.0,4637670135,75,yuv420p,42.48310089111328,6.7571282386779785,4.246830940246582,10.228718757629395,10.780339241027832,91.42650604248047,86.46873474121094,0.9707108736038208,89.63124084472656,89.64130401611328,911.5633544921875,436.9248352050781,97.38957214355469,548.6988525390625,565.5658569335938,97.25532531738281,78.66101837158203,6.701514720916748,79.4028549194336,82.43791198730469,126.2788314819336,125.28606414794922,0.2094469964504242,125.6998062133789,125.72798156738281,131.80966186523438,130.0968780517578,0.4800778925418854,130.40357971191406,130.5918426513672,110.16862487792969,99.77383422851562,2.9190545082092285,108.05633544921875,106.87691497802734,66.8005599975586,51.136146545410156,5.416287422180176,52.97311019897461,54.94628143310547,13.185101509094238,12.298684120178223,0.24221937358379364,12.459172248840332,12.534202575683594,15.003883361816406,12.801101684570312,0.6558231115341187,14.389276504516602,14.168058395385742,77.09587097167969,69.3042984008789,2.4265711307525635,70.95661926269531,71.70162200927734,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.5308641791343689,0.2191358059644699,0.07131384313106537,0.40123456716537476,0.3974896967411041,72,8.78155517578125,5.639026641845703,0.8806166648864746,7.781965255737305,7.534212112426758,,,,3061,3062,"[{'under_exposure_event_id': 3061, 'consecutive_under_exposure_frames': 137, 'status': False}, {'under_exposure_event_id': 3062, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,3.74,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,['alert_UnderExposure']
1651863670557,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627570761e4aa18f8c76d5b1,super_exhaustive,"[2.89, 5.0]",0,2022-05-06 21:01:07 CEST,,,,h264,interlaced,3.0,3605.5439453125,25,1920,1080.0,4637940135,75,yuv420p,43.951236724853516,6.342172622680664,4.334445953369141,10.102701187133789,10.639219284057617,98.5494155883789,88.05888366699219,3.0798721313476562,95.27649688720703,94.02754974365234,998.6544799804688,462.03643798828125,105.02069091796875,572.1205444335938,600.6013793945312,79.74668884277344,77.66896057128906,0.5846704840660095,78.26203155517578,78.51544189453125,126.3076400756836,124.26318359375,0.44072431325912476,125.52972412109375,125.49789428710938,130.23373413085938,127.27047729492188,0.8729827404022217,128.27740478515625,128.57432556152344,134.60650634765625,108.32735443115234,10.258662223815918,132.69586181640625,126.92300415039062,59.38071823120117,50.393043518066406,3.3299896717071533,57.62310791015625,56.05522155761719,23.690889358520508,12.73882007598877,4.3527350425720215,22.35004997253418,20.017086029052734,23.299606323242188,15.03046703338623,3.135598659515381,22.0267333984375,20.472665786743164,69.1199951171875,65.34727478027344,1.430109977722168,65.85328674316406,66.61064147949219,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.6111111044883728,0.18209876120090485,0.10473258793354034,0.34259259700775146,0.367325097322464,67,8.185784339904785,4.8434977531433105,0.7622250914573669,6.691211223602295,6.5989885330200195,,,,3063,3063,"[{'under_exposure_event_id': 3063, 'consecutive_under_exposure_frames': 4, 'status': True}]",,,,,,,,,,stacking,95%,2.602276570841661,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,['warning_Blocking']
