inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1651863433758,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756f8a1e4aa18f8c76d5a4,super_exhaustive,"[2.62, 4.76]",0,2022-05-06 20:57:10 CEST,,,,h264,interlaced,3.0,3823.71484375,25,1920,1080.0,4616610135,75,yuv420p,8.528166770935059,3.015923261642456,1.37242591381073,5.874776840209961,5.98054313659668,113.88323211669922,111.39960479736328,0.46168363094329834,112.92904663085938,112.9298324584961,814.064208984375,594.2135009765625,54.246910095214844,684.665283203125,693.5293579101562,131.0498046875,130.0446014404297,0.21247683465480804,130.50950622558594,130.5179901123047,92.77471160888672,92.03260803222656,0.2002759873867035,92.46083068847656,92.38139343261719,157.12420654296875,156.427490234375,0.19162464141845703,156.7289581298828,156.75572204589844,152.29710388183594,149.86471557617188,0.7345888614654541,150.5852508544922,150.87734985351562,55.08723449707031,54.236698150634766,0.23838935792446136,54.39775466918945,54.50210952758789,26.82499885559082,26.282550811767578,0.1011870875954628,26.620561599731445,26.60065460205078,19.113037109375,18.97113037109375,0.032574042677879333,19.055286407470703,19.063127517700195,77.91661071777344,76.46864318847656,0.30807191133499146,76.96894836425781,77.00731658935547,0.0,0.0,0.0,0.0,0.0,0.009259259328246117,0.0,0.0019756213296204805,0.0,0.0009876543190330267,0,16.58053207397461,14.625792503356934,0.481846421957016,15.591814041137695,15.621939659118652,,,,,,,,,,,,,,,,stacking,95%,3.69,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651863436721,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756f8d10b7410a22c7c23d,super_exhaustive,"[2.65, 4.79]",0,2022-05-06 20:57:13 CEST,,,,h264,interlaced,3.0,3577.615966796875,25,1920,1080.0,4616880135,75,yuv420p,7.823261737823486,3.520338535308838,1.1930619478225708,6.107296466827393,5.934035778045654,113.42869567871094,110.84485626220703,0.6743175983428955,112.50455474853516,112.3054428100586,798.2432250976562,626.6486206054688,45.32231521606445,698.5821533203125,694.8772583007812,130.99053955078125,129.71682739257812,0.3195711076259613,130.25050354003906,130.3517608642578,92.62461853027344,91.90311431884766,0.1844983696937561,92.18649291992188,92.22048950195312,157.3024444580078,156.518310546875,0.1860131323337555,156.9082489013672,156.86349487304688,152.64849853515625,149.7155303955078,0.808112621307373,151.50204467773438,151.2818145751953,54.69792938232422,54.153743743896484,0.1323430985212326,54.44218063354492,54.433998107910156,26.70433807373047,26.293882369995117,0.09783969074487686,26.446866989135742,26.45510482788086,19.080495834350586,18.962724685668945,0.031222309917211533,19.033079147338867,19.02956771850586,77.36965942382812,76.3069076538086,0.24284090101718903,76.7614974975586,76.77774810791016,0.0,0.0,0.0,0.0,0.0,0.012345679104328156,0.0,0.003915898036211729,0.003086419776082039,0.003950617276132107,0,16.2930965423584,15.089424133300781,0.2985135316848755,15.723402976989746,15.722599029541016,,,,,,,,,,,,,,,,stacking,95%,3.72,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651863439910,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756f9010b7410a22c7c23e,super_exhaustive,"[2.61, 4.75]",0,2022-05-06 20:57:16 CEST,,,,h264,interlaced,3.0,4241.8935546875,25,1920,1080.0,4617150135,75,yuv420p,8.02444839477539,2.2346720695495605,1.3328516483306885,6.584754943847656,6.151808261871338,114.60394287109375,111.66149139404297,0.6125040650367737,113.17192077636719,113.08014678955078,768.7786865234375,644.2325439453125,32.10672378540039,708.9580688476562,708.576904296875,131.65492248535156,129.53721618652344,0.6660385727882385,130.43112182617188,130.5360870361328,92.93362426757812,92.28813171386719,0.15800657868385315,92.53008270263672,92.55060577392578,156.872314453125,156.22061157226562,0.14969153702259064,156.5931854248047,156.5400848388672,151.33863830566406,148.4435577392578,0.8380487561225891,150.3932342529297,150.2298126220703,55.116756439208984,54.352779388427734,0.2283909171819687,54.5871467590332,54.655845642089844,26.719343185424805,26.338382720947266,0.08601482212543488,26.518512725830078,26.518985748291016,19.106761932373047,18.97237777709961,0.0322052501142025,19.019590377807617,19.02227783203125,77.17143249511719,75.86244201660156,0.23988978564739227,76.507080078125,76.4950942993164,0.0,0.0,0.0,0.0,0.0,0.006172839552164078,0.0,0.002134317997843027,0.003086419776082039,0.0025102882646024227,0,16.354528427124023,15.19166088104248,0.3013136386871338,15.760418891906738,15.789098739624023,,,,,,,,,,,,,,,,stacking,95%,3.68,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651863442729,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756f9310b7410a22c7c23f,super_exhaustive,"[2.86, 5.0]",0,2022-05-06 20:57:19 CEST,,,,h264,interlaced,3.0,4669.0,25,1920,1080.0,4617420135,75,yuv420p,15.886666297912598,3.4441213607788086,2.608604669570923,6.868710994720459,7.542626857757568,115.30731964111328,88.22105407714844,10.558401107788086,112.01964569091797,105.14716339111328,772.3648071289062,579.5397338867188,45.75265884399414,678.1542358398438,679.9736328125,140.27516174316406,131.12515258789062,3.4019765853881836,132.09747314453125,134.41122436523438,96.98847961425781,91.86820220947266,1.607539415359497,92.88590240478516,93.71513366699219,156.48313903808594,151.1321258544922,1.9375576972961426,155.99119567871094,154.7121124267578,149.16018676757812,129.0034637451172,7.530272960662842,148.13796997070312,142.67684936523438,55.13021469116211,47.8347053527832,2.775362014770508,53.792572021484375,52.3658332824707,26.650300979614258,18.82594871520996,3.1423909664154053,26.29364776611328,24.001487731933594,19.10363006591797,13.978900909423828,2.1938931941986084,18.47484588623047,17.067625045776367,77.1072998046875,67.88475799560547,3.4628684520721436,76.06301879882812,73.57723236083984,0.012437811121344566,0.0,0.002453717403113842,0.0,0.0004975124029442668,0.009259259328246117,0.0,0.0021027198527008295,0.0,0.001316872425377369,0,16.704421997070312,7.4470672607421875,3.429616689682007,14.674383163452148,12.916502952575684,,,,,,,,,,,,,,,,stacking,95%,3.93,0.116,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651863445645,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756f95ae58cd1bc6f859d8,super_exhaustive,"[2.83, 4.97]",0,2022-05-06 20:57:22 CEST,,,,h264,interlaced,3.0,4569.49853515625,25,1920,1080.0,4617690135,75,yuv420p,32.68357467651367,2.92893123626709,4.093461036682129,6.229326248168945,7.598170757293701,97.05154418945312,89.19817352294922,1.6297602653503418,92.40099334716797,92.52831268310547,628.9428100585938,488.5939025878906,32.38636016845703,544.1296997070312,547.1731567382812,146.961669921875,134.3933563232422,4.567267894744873,135.81568908691406,138.04949951171875,97.96804809570312,96.4746322631836,0.4435482621192932,97.25312042236328,97.21705627441406,152.36141967773438,149.9354705810547,0.8730211853981018,151.95985412597656,151.53466796875,133.6857452392578,122.44758605957031,3.9318625926971436,132.6683807373047,130.578857421875,53.67424392700195,47.6004524230957,2.1924705505371094,48.82846450805664,49.75703048706055,19.60236930847168,18.881454467773438,0.20510394871234894,19.121631622314453,19.211856842041016,14.592744827270508,14.079957962036133,0.14579226076602936,14.215120315551758,14.271435737609863,73.80158996582031,69.39747619628906,1.4503601789474487,69.92667388916016,70.65447998046875,0.0,0.0,0.0,0.0,0.0,0.009259259328246117,0.0,0.0017350954003632069,0.0,0.0005761316861025989,0,11.208915710449219,9.314004898071289,0.5092682838439941,10.400656700134277,10.271235466003418,,,,,,,,,,,,,,,,stacking,95%,3.9,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651863448862,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756f99ae58cd1bc6f859d9,super_exhaustive,"[2.75, 4.89]",0,2022-05-06 20:57:25 CEST,,,,h264,interlaced,3.0,5619.87744140625,25,1920,1080.0,4617960135,75,yuv420p,19.715347290039062,4.945601463317871,3.546531915664673,11.926239967346191,12.417852401733398,94.88739013671875,88.274658203125,1.4582797288894653,91.43917846679688,91.82637023925781,864.7884521484375,541.1494140625,84.84451293945312,714.525146484375,706.987060546875,149.18760681152344,141.78912353515625,2.1490752696990967,147.34963989257812,146.6873779296875,98.82234954833984,97.94500732421875,0.20489223301410675,98.57042694091797,98.52745056152344,150.93698120117188,149.22573852539062,0.4469171464443207,149.9656524658203,150.05154418945312,125.58582305908203,118.71393585205078,1.928916573524475,121.55686950683594,121.45638275146484,54.724430084228516,52.536277770996094,0.40661993622779846,54.0254020690918,53.90022277832031,19.571964263916016,18.627851486206055,0.2893218398094177,19.023963928222656,19.086795806884766,14.756818771362305,14.39472770690918,0.08880290389060974,14.572827339172363,14.568087577819824,73.41693878173828,70.28112030029297,0.6626632809638977,72.6727066040039,72.474365234375,0.0,0.0,0.0,0.0,0.0,0.012345679104328156,0.0,0.0026868488639593124,0.003086419776082039,0.0025925927329808474,0,10.364642143249512,8.054064750671387,0.5494497418403625,8.849725723266602,8.867026329040527,,,,,,,,,,,,,,,,stacking,95%,3.82,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651863451739,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756f9c10b7410a22c7c240,super_exhaustive,"[2.8, 4.94]",0,2022-05-06 20:57:28 CEST,,,,h264,interlaced,3.0,5690.349609375,25,1920,1080.0,4618230135,75,yuv420p,18.8786563873291,5.369284152984619,3.080495595932007,11.186863899230957,11.249144554138184,96.85785675048828,87.9447021484375,1.8884810209274292,91.756103515625,91.28564453125,861.3673706054688,528.4453735351562,86.40177154541016,715.6834106445312,680.2311401367188,141.75765991210938,134.1228790283203,2.1030075550079346,136.59051513671875,137.03395080566406,98.19291687011719,96.61080169677734,0.29562196135520935,97.2354507446289,97.29350280761719,152.32472229003906,150.8349609375,0.3388475179672241,151.73008728027344,151.70980834960938,132.95306396484375,125.70377349853516,1.7249685525894165,131.3689422607422,130.8306884765625,52.69929504394531,47.76971435546875,1.5820679664611816,49.134544372558594,49.50455856323242,18.949804306030273,18.45952606201172,0.11794422566890717,18.68165397644043,18.706560134887695,14.479474067687988,13.96863079071045,0.14131490886211395,14.115504264831543,14.149483680725098,70.9043960571289,67.9365463256836,0.8267228603363037,68.5719223022461,68.94049835205078,0.0,0.0,0.0,0.0,0.0,0.040123455226421356,0.0,0.008866277523338795,0.0,0.004115226212888956,0,11.8875093460083,7.863505840301514,0.8757200241088867,9.857954025268555,9.887656211853027,,,,,,,,,,,,,,,,stacking,95%,3.87,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651863454834,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756f9fae58cd1bc6f859da,super_exhaustive,"[2.7, 4.84]",0,2022-05-06 20:57:31 CEST,,,,h264,interlaced,3.0,5307.240234375,25,1920,1080.0,4618500135,75,yuv420p,32.61870193481445,3.672874927520752,4.587843894958496,9.167933464050293,9.64257526397705,96.98112487792969,89.38208770751953,1.6644957065582275,91.03282165527344,91.51986694335938,809.1319580078125,460.3150939941406,86.86995697021484,556.8299560546875,592.8662109375,149.412841796875,134.39781188964844,5.09134578704834,148.0968017578125,145.85040283203125,99.2129898071289,97.78730773925781,0.4356468915939331,98.62874603271484,98.5977554321289,152.18321228027344,149.44992065429688,0.8968790173530579,149.64859008789062,150.0448760986328,131.7570343017578,118.11629486083984,4.314422607421875,120.23075103759766,121.65542602539062,54.583984375,47.52016830444336,2.357877016067505,53.84791946411133,52.8899040222168,19.347679138183594,18.291906356811523,0.2973978519439697,19.02102279663086,18.953977584838867,14.673491477966309,13.997170448303223,0.18812713027000427,14.39589786529541,14.366279602050781,73.36888122558594,68.41043090820312,1.345414161682129,71.94712829589844,71.58528900146484,0.012437811121344566,0.0,0.002813562983646989,0.0,0.0006633499288000166,0.009259259328246117,0.0,0.0023849799763411283,0.0,0.0012757201911881566,0,11.494340896606445,7.929925441741943,1.014570713043213,8.91086483001709,9.192771911621094,,,,,,,,,,,,,,,,stacking,95%,3.77,0.118,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651863457687,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756fa2f5debb47fa1e4719,super_exhaustive,"[2.76, 4.9]",0,2022-05-06 20:57:34 CEST,,,,h264,interlaced,3.0,5445.576171875,25,1920,1080.0,4618770135,75,yuv420p,18.617862701416016,4.6692423820495605,3.1284477710723877,10.284944534301758,11.185633659362793,97.80609130859375,84.57096099853516,3.4336960315704346,90.80657958984375,90.96205139160156,803.6436767578125,541.27001953125,65.62026977539062,627.9799194335938,643.3222045898438,148.52261352539062,135.81431579589844,3.7009992599487305,141.30764770507812,141.8896942138672,99.2402572631836,96.6941146850586,0.6895797848701477,97.81612396240234,98.01380157470703,151.79969787597656,149.5697479248047,0.6182621121406555,150.88609313964844,150.72972106933594,132.47216796875,118.7127914428711,3.8518588542938232,126.71119689941406,125.77864837646484,54.42787170410156,48.04963684082031,2.057743787765503,52.424434661865234,51.71854019165039,19.30645751953125,18.53716278076172,0.19452829658985138,18.878522872924805,18.90509033203125,14.66453742980957,13.88992977142334,0.264329731464386,14.333610534667969,14.270010948181152,72.86878204345703,67.60102081298828,1.754272699356079,70.42852020263672,70.11782836914062,0.024875622242689133,0.0,0.004177193157374859,0.0,0.0011608623899519444,0.012345679104328156,0.0,0.0026443495880812407,0.0,0.0009876543190330267,0,10.566848754882812,7.487688064575195,0.7204364538192749,9.16457748413086,9.200797080993652,,,,,,,,,,,,,,,,stacking,95%,3.83,0.175,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651863460850,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756fa510b7410a22c7c241,super_exhaustive,"[2.82, 4.96]",0,2022-05-06 20:57:37 CEST,,,,h264,interlaced,3.0,5057.6025390625,25,1920,1080.0,4619040135,75,yuv420p,33.118186950683594,3.447124481201172,4.148839473724365,8.763127326965332,9.17574691772461,97.36334991455078,82.8477554321289,3.0320656299591064,92.22989654541016,91.39189147949219,749.960205078125,458.7960510253906,63.85389709472656,554.3289184570312,565.6950073242188,150.38491821289062,134.5689697265625,6.540885925292969,135.68194580078125,140.9708709716797,99.0132064819336,96.58436584472656,0.5596137046813965,97.96145629882812,97.87417602539062,152.13327026367188,149.31491088867188,1.224104881286621,151.86190795898438,150.8863067626953,133.19876098632812,117.1525650024414,5.821168899536133,130.00706481933594,126.32921600341797,53.513023376464844,47.12345504760742,2.754202127456665,47.875938415527344,50.03311538696289,19.426172256469727,18.663904190063477,0.16801075637340546,18.911550521850586,18.946916580200195,14.375502586364746,13.908390998840332,0.1502721905708313,14.163637161254883,14.119682312011719,72.72196197509766,67.9188003540039,1.5845829248428345,69.39854431152344,70.0533447265625,0.012437811121344566,0.0,0.0042565143667161465,0.0,0.001658374909311533,0.006172839552164078,0.0,0.0018219512421637774,0.0,0.0011934156063944101,0,11.620355606079102,8.102334976196289,0.8013694882392883,9.658785820007324,9.965292930603027,,,,,,,,,,,,,,,,stacking,95%,3.89,0.122,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651863463650,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756fa71e4aa18f8c76d5a5,super_exhaustive,"[2.86, 5.0]",0,2022-05-06 20:57:40 CEST,,,,h264,interlaced,3.0,4999.8212890625,25,1920,1080.0,4619310135,75,yuv420p,15.187239646911621,2.67041015625,2.5174624919891357,7.795685768127441,7.129339218139648,95.45803833007812,69.63318634033203,7.25687837600708,85.59272766113281,84.59056091308594,625.8450927734375,353.7456970214844,75.37537384033203,436.26776123046875,458.87646484375,150.5424041748047,130.8556671142578,7.7702155113220215,133.11334228515625,138.17774963378906,104.6650619506836,98.5591812133789,2.465707302093506,102.91787719726562,101.90856170654297,149.21273803710938,144.2346954345703,1.994468092918396,145.6390838623047,146.43328857421875,119.07703399658203,112.31402587890625,2.149343252182007,115.27229309082031,115.31798553466797,54.68655776977539,46.46432113647461,2.6676151752471924,53.63010025024414,52.34530258178711,18.97773551940918,17.237943649291992,0.4967881441116333,18.256433486938477,18.209030151367188,14.422417640686035,11.3980073928833,0.9145771265029907,13.701128959655762,13.401095390319824,72.39546966552734,56.377098083496094,5.21492862701416,61.91858673095703,63.798770904541016,0.012437811121344566,0.0,0.005242472048848867,0.0,0.0028192370664328337,0.012345679104328156,0.0,0.0030263306107372046,0.0,0.0023868312127888203,0,9.086528778076172,1.3426042795181274,2.2656452655792236,7.242198944091797,6.376588821411133,,,,,,,,,,,,,,,,stacking,95%,3.93,0.122,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651863466620,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756faa1e4aa18f8c76d5a6,super_exhaustive,"[3.08, 5.0]",0,2022-05-06 20:57:43 CEST,,,,h264,interlaced,3.0,4039.384033203125,25,1920,1080.0,4619580135,75,yuv420p,14.166732788085938,5.76899528503418,1.791938066482544,9.220029830932617,9.367067337036133,88.2507095336914,84.32247924804688,1.0272972583770752,86.22209930419922,86.20722961425781,622.231689453125,404.9139404296875,56.079833984375,512.1036376953125,518.1666259765625,132.3547821044922,131.2758026123047,0.26980406045913696,131.9561004638672,131.8991241455078,105.47329711914062,104.44342803955078,0.31079867482185364,104.92118072509766,104.92868041992188,144.46774291992188,143.95526123046875,0.10555489361286163,144.25216674804688,144.2379608154297,112.37293243408203,110.07286834716797,0.6382609009742737,111.08908081054688,111.16096496582031,54.761375427246094,54.165321350097656,0.16742050647735596,54.423221588134766,54.421566009521484,18.266109466552734,17.5865535736084,0.18132959306240082,17.858675003051758,17.895610809326172,13.826310157775879,13.393880844116211,0.12630972266197205,13.59461784362793,13.608657836914062,61.875877380371094,60.43955993652344,0.34316274523735046,61.01639938354492,61.099395751953125,0.0,0.0,0.0,0.0,0.0,0.015432098880410194,0.0,0.0031316899694502354,0.0,0.0023045267444103956,0,8.527656555175781,5.643767356872559,0.7649244666099548,6.667530536651611,6.920844078063965,,,,,,,,,,,,,,,,stacking,95%,4.15,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651863469862,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756faef5debb47fa1e471a,super_exhaustive,"[3.07, 5.0]",0,2022-05-06 20:57:46 CEST,,,,h264,interlaced,3.0,4504.306640625,25,1920,1080.0,4619850135,75,yuv420p,12.598967552185059,3.289726734161377,2.623152256011963,8.984162330627441,8.07435131072998,86.11004638671875,83.07720947265625,0.7913110852241516,84.6389389038086,84.62882995605469,576.2421264648438,343.14697265625,75.07220458984375,474.94000244140625,460.85552978515625,131.61734008789062,129.75624084472656,0.6392468810081482,130.42242431640625,130.62205505371094,105.88488006591797,105.25469207763672,0.1470884084701538,105.4998550415039,105.52405548095703,145.11207580566406,144.35475158691406,0.2088133841753006,144.70724487304688,144.7158660888672,112.12682342529297,109.41177368164062,0.9206991195678711,111.21904754638672,110.9301528930664,54.6084098815918,53.97542953491211,0.2220868170261383,54.31121826171875,54.29252624511719,17.78814125061035,17.44528579711914,0.071233831346035,17.560007095336914,17.567115783691406,13.726044654846191,13.018658638000488,0.25904718041419983,13.557801246643066,13.410806655883789,62.02949905395508,60.30781173706055,0.5112286806106567,61.2517204284668,61.154354095458984,0.0,0.0,0.0,0.0,0.0,0.015432098880410194,0.0,0.0038069970905780792,0.0,0.0024279835633933544,0,7.919753074645996,6.269249439239502,0.44227632880210876,7.093689918518066,7.138283729553223,,,,,,,,,,,,,,,,stacking,95%,4.14,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651863472689,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756fb110b7410a22c7c242,super_exhaustive,"[2.93, 5.0]",0,2022-05-06 20:57:49 CEST,,,,h264,interlaced,3.0,4734.74169921875,25,1920,1080.0,4620120135,75,yuv420p,24.328859329223633,6.178029537200928,4.326218605041504,10.8837890625,12.057374000549316,111.39864349365234,81.9608383178711,11.155793190002441,106.21099853515625,98.624267578125,728.9817504882812,432.1993713378906,66.7219009399414,596.191650390625,591.0840454101562,134.16600036621094,124.15120697021484,3.8213396072387695,126.3534164428711,128.18521118164062,105.79644775390625,99.33999633789062,2.484316349029541,100.21944427490234,101.693603515625,145.67715454101562,143.1928253173828,0.8032390475273132,144.495849609375,144.4540252685547,135.5643310546875,107.46852111816406,11.374505043029785,131.48956298828125,124.97932434082031,57.30883026123047,53.214046478271484,1.2274056673049927,55.740570068359375,55.52574920654297,22.69695281982422,17.69011878967285,2.0054190158843994,22.166595458984375,20.78419303894043,20.016704559326172,13.201644897460938,2.515624761581421,17.549591064453125,16.661739349365234,71.6283950805664,59.82007598876953,4.727457046508789,68.72811889648438,66.10763549804688,0.0,0.0,0.0,0.0,0.0,0.009259259328246117,0.0,0.002502965973690152,0.0,0.002057613106444478,0,12.006360054016113,5.30740213394165,1.6600793600082397,8.998589515686035,9.218217849731445,,,,,,,,,,,,,,,,stacking,95%,4.0,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651863475659,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756fb3f5debb47fa1e471b,super_exhaustive,"[2.64, 4.78]",0,2022-05-06 20:57:52 CEST,,,,h264,interlaced,3.0,4623.98388671875,25,1920,1080.0,4620390135,75,yuv420p,24.298999786376953,8.258089065551758,3.470881938934326,16.24237632751465,16.511558532714844,112.42131805419922,106.65900421142578,1.2621855735778809,109.10186004638672,109.19591522216797,925.90478515625,535.4833374023438,116.58946228027344,628.6149291992188,684.099609375,125.75701904296875,124.41436767578125,0.3116186559200287,125.12623596191406,125.14508056640625,99.64493560791016,99.18762969970703,0.10649780184030533,99.40589904785156,99.41497039794922,145.08984375,143.7307891845703,0.3996625244617462,144.5542449951172,144.42803955078125,135.5745391845703,133.5418701171875,0.4617916941642761,134.92941284179688,134.83277893066406,57.11053466796875,56.394859313964844,0.19052189588546753,56.7027702331543,56.724266052246094,22.83041763305664,22.120988845825195,0.14805981516838074,22.49826431274414,22.48589515686035,20.16959571838379,18.849069595336914,0.47419625520706177,19.38878059387207,19.486055374145508,71.53290557861328,68.40916442871094,0.6799784898757935,70.19950103759766,70.10631561279297,0.0,0.0,0.0,0.0,0.0,0.009259259328246117,0.0,0.00201518926769495,0.003086419776082039,0.0021810701582580805,0,12.190196990966797,9.577510833740234,0.5900930762290955,10.967341423034668,10.93810749053955,,,,,,,,,,,,,,,,stacking,95%,3.71,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
