inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1652191986027,627a72f2055ef89192c97088,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a72f2055ef89192c97089,super_exhaustive,"[2.72, 4.86]",0,2022-05-10 16:13:03 CEST,,,,h264,interlaced,3.0,3651.7626953125,25,1920,1080.0,8416536759,75,yuv420p,97.91985321044922,0.2115163803100586,12.045835494995117,2.1871213912963867,5.3203206062316895,99.94296264648438,88.64253234863281,3.6536812782287598,95.64433288574219,95.30879974365234,231.09628295898438,197.17152404785156,10.244965553283691,215.6146697998047,216.45237731933594,128.54319763183594,91.24092864990234,13.199124336242676,127.85943603515625,122.26532745361328,127.31304168701172,126.47260284423828,0.29636093974113464,127.31050872802734,127.18244934082031,136.90916442871094,134.22801208496094,0.9745000600814819,134.23980712890625,134.66159057617188,58.7896842956543,41.3839111328125,6.213089466094971,41.39914321899414,44.097225189208984,93.02584838867188,62.597434997558594,10.846531867980957,92.65370178222656,88.05116271972656,3.9971706867218018,3.8614962100982666,0.04336870089173317,3.9858944416046143,3.961341142654419,12.207393646240234,11.11860466003418,0.389377236366272,12.197708129882812,12.026410102844238,81.47418975830078,66.99580383300781,4.739593982696533,81.28412628173828,79.24211120605469,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.05246913433074951,0.003086419776082039,0.009236617013812065,0.03086419776082039,0.03139917552471161,0,5.696011543273926,2.198330879211426,1.06134033203125,4.700477600097656,4.379486560821533,69323,69330,"[{'static_image_event_id': 69323, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69324, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 69325, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69326, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69327, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69328, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69329, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69330, 'consecutive_static_image_frames': 14, 'status': True}]",29061,29061,"[{'under_exposure_event_id': 29061, 'consecutive_under_exposure_frames': 63, 'status': True}]",,,,,,,15173,15173,"[{'over_exposure_event_id': 15173, 'consecutive_over_exposure_frames': 63, 'status': True}]",stacking,95%,3.79,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652191989209,627a72f5055ef89192c9708a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a72f5055ef89192c9708b,super_exhaustive,"[2.63, 4.77]",0,2022-05-10 16:13:05 CEST,,,,h264,interlaced,3.0,3479.533203125,25,1920,1080.0,8416806759,75,yuv420p,91.81770324707031,0.14967000484466553,16.33326530456543,19.838659286499023,14.922501564025879,100.12739562988281,69.71824645996094,13.286454200744629,99.4924087524414,87.15078735351562,232.67901611328125,143.16244506835938,28.939847946166992,195.57420349121094,203.1837615966797,128.6587371826172,84.38272857666016,20.584440231323242,94.64404296875,107.89604949951172,127.35663604736328,127.31023406982422,0.016816848888993263,127.33045959472656,127.32769775390625,134.34495544433594,134.23191833496094,0.039520084857940674,134.2479248046875,134.2703857421875,41.43254089355469,35.52357864379883,2.2753102779388428,39.46611022949219,39.27567672729492,92.58726501464844,55.449466705322266,16.931318283081055,65.26856994628906,75.66964721679688,3.9969892501831055,3.6692371368408203,0.12725569307804108,3.827761173248291,3.8560380935668945,12.32779312133789,12.120672225952148,0.05131782963871956,12.200689315795898,12.21859359741211,81.31900024414062,68.24008178710938,5.169387340545654,75.86369323730469,76.34718322753906,0.0,0.0,0.0,0.0,0.0,0.09567901492118835,0.012345679104328156,0.01517039816826582,0.03395061567425728,0.0358436219394207,0,5.290229797363281,0.38288646936416626,1.9893449544906616,2.596208095550537,3.2376761436462402,69330,69331,"[{'static_image_event_id': 69330, 'consecutive_static_image_frames': 17, 'status': False}, {'static_image_event_id': 69331, 'consecutive_static_image_frames': 32, 'status': False}]",29061,29061,"[{'under_exposure_event_id': 29061, 'consecutive_under_exposure_frames': 100, 'status': False}]",,,,,,,15173,15173,"[{'over_exposure_event_id': 15173, 'consecutive_over_exposure_frames': 100, 'status': False}]",stacking,95%,3.7,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,"['warning_UnderExposure', 'warning_OverExposure']"
1652191992162,627a72f8d31c24f2ac609744,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a72f8d31c24f2ac609745,super_exhaustive,"[2.47, 4.61]",0,2022-05-10 16:13:09 CEST,,,,h264,interlaced,3.0,3882.23486328125,25,1920,1080.0,8417076759,75,yuv420p,57.42760467529297,0.7280247211456299,9.262218475341797,23.387344360351562,21.663179397583008,80.4129867553711,69.67864227294922,3.0811142921447754,79.45748138427734,78.27627563476562,201.2217254638672,149.82496643066406,10.111736297607422,181.90194702148438,180.57630920410156,134.03622436523438,76.78527069091797,11.778595924377441,115.11990356445312,114.90011596679688,127.3633041381836,127.32099914550781,0.009458224289119244,127.34235382080078,127.3424072265625,134.36354064941406,133.8043670654297,0.170342355966568,134.31658935546875,134.24256896972656,43.831398010253906,37.65426254272461,1.4389441013336182,39.65972137451172,39.42939376831055,75.54847717285156,55.608062744140625,3.813401699066162,72.39403533935547,71.48275756835938,3.875159502029419,3.788456678390503,0.023509306833148003,3.843278646469116,3.837045907974243,12.449087142944336,12.167555809020996,0.058933183550834656,12.322394371032715,12.321867942810059,81.05447387695312,73.78910064697266,1.6181771755218506,75.4798355102539,75.84832000732422,0.0,0.0,0.0,0.0,0.0,0.22839505970478058,0.015432098880410194,0.0451134592294693,0.06481481343507767,0.07456790655851364,0,9.768678665161133,2.0409653186798096,2.1082005500793457,4.597657203674316,4.8491597175598145,,,,,,,,,,,,,,,,stacking,95%,3.54,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652191994991,627a72fb4dc7936bba19fd89,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a72fb4dc7936bba19fd8a,super_exhaustive,"[2.69, 4.83]",0,2022-05-10 16:13:11 CEST,,,,h264,interlaced,3.0,3923.511962890625,25,1920,1080.0,8417346759,75,yuv420p,27.788419723510742,0.6405885219573975,5.611558437347412,10.136314392089844,8.629636764526367,81.54995727539062,73.3622817993164,2.4997129440307617,80.79607391357422,79.30365753173828,200.58413696289062,166.74205017089844,6.303351879119873,181.21229553222656,181.2957305908203,130.51132202148438,88.48451232910156,5.658279895782471,117.43446350097656,118.01338195800781,127.35799407958984,127.32937622070312,0.007930418476462364,127.33694458007812,127.34008026123047,134.2742462158203,133.70899963378906,0.06696934252977371,133.7685546875,133.77801513671875,48.309696197509766,39.54670715332031,1.0571987628936768,41.41337585449219,41.51532745361328,69.35490417480469,58.46434783935547,1.2411539554595947,68.66250610351562,68.4480972290039,3.895689010620117,3.7904775142669678,0.013602523133158684,3.8882384300231934,3.8837931156158447,12.523459434509277,12.17313003540039,0.041227251291275024,12.50174331665039,12.494904518127441,90.3322525024414,72.04975891113281,2.1461002826690674,75.88038635253906,75.96675872802734,0.0,0.0,0.0,0.0,0.0,0.40432098507881165,0.03395061567425728,0.06444665044546127,0.10493826866149902,0.12135802209377289,4,18.512136459350586,9.715685844421387,1.6521053314208984,13.234636306762695,12.771377563476562,,,,29062,29062,"[{'under_exposure_event_id': 29062, 'consecutive_under_exposure_frames': 1, 'status': True}]",,,,,,,,,,stacking,95%,3.76,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652191997950,627a72fed31c24f2ac609746,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a72fed31c24f2ac609747,super_exhaustive,"[2.8, 4.94]",0,2022-05-10 16:13:14 CEST,,,,h264,interlaced,3.0,3430.639892578125,25,1920,1080.0,8417616759,75,yuv420p,17.911256790161133,0.4888416528701782,4.0025954246521,7.990950107574463,6.981905937194824,85.11117553710938,75.287109375,3.082990884780884,83.86042022705078,82.20462799072266,222.3530731201172,176.34791564941406,9.021445274353027,197.68215942382812,196.4521484375,96.89044189453125,83.84839630126953,3.432229518890381,90.421142578125,90.04522705078125,127.35176849365234,127.3313980102539,0.006840498186647892,127.34182739257812,127.34122467041016,134.384765625,134.23501586914062,0.02615867368876934,134.25758361816406,134.26416015625,48.77083206176758,46.984561920166016,0.41356948018074036,47.825218200683594,47.77687072753906,64.20552062988281,57.280460357666016,1.7731870412826538,60.10287094116211,60.27570343017578,3.8827829360961914,3.790651559829712,0.018196608871221542,3.8685221672058105,3.8640339374542236,12.272266387939453,12.155987739562988,0.025676241144537926,12.21116828918457,12.20800495147705,90.78113555908203,87.73865509033203,0.6356568932533264,90.29618072509766,89.97984313964844,0.0,0.0,0.0,0.0,0.0,0.45679011940956116,0.009259259328246117,0.07383311539888382,0.06172839552164078,0.07991769909858704,2,20.630634307861328,12.239041328430176,2.804048538208008,18.452720642089844,17.192598342895508,69332,69332,"[{'static_image_event_id': 69332, 'consecutive_static_image_frames': 0, 'status': True}]",29062,29068,"[{'under_exposure_event_id': 29062, 'consecutive_under_exposure_frames': 4, 'status': False}, {'under_exposure_event_id': 29063, 'consecutive_under_exposure_frames': 3, 'status': False}, {'under_exposure_event_id': 29064, 'consecutive_under_exposure_frames': 2, 'status': False}, {'under_exposure_event_id': 29065, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 29066, 'consecutive_under_exposure_frames': 3, 'status': False}, {'under_exposure_event_id': 29067, 'consecutive_under_exposure_frames': 7, 'status': False}, {'under_exposure_event_id': 29068, 'consecutive_under_exposure_frames': 3, 'status': False}]",,,,,,,,,,stacking,95%,3.87,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652192001129,627a7301055ef89192c97090,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a7301055ef89192c97091,super_exhaustive,"[2.36, 4.5]",0,2022-05-10 16:13:17 CEST,,,,h264,interlaced,3.0,3980.917236328125,25,1920,1080.0,8417886759,75,yuv420p,39.018619537353516,0.6896491050720215,12.589468955993652,18.401338577270508,17.284507751464844,87.8852310180664,84.17981719970703,0.9144929647445679,86.24391174316406,86.2106704711914,221.0865020751953,194.77914428710938,4.8887810707092285,204.1194610595703,205.0220184326172,105.39580535888672,87.82769012451172,4.709512710571289,97.26138305664062,96.50482177734375,127.3651351928711,127.33300018310547,0.00738011347129941,127.34530639648438,127.34480285644531,134.29788208007812,134.21771240234375,0.01867779530584812,134.25621032714844,134.25909423828125,48.49775695800781,42.158504486083984,1.5289959907531738,46.815399169921875,46.308589935302734,78.9098892211914,58.733707427978516,7.463002681732178,74.93763732910156,69.54435729980469,3.8865466117858887,3.7909741401672363,0.020790167152881622,3.8665835857391357,3.8577706813812256,12.279853820800781,12.141032218933105,0.03171789273619652,12.219003677368164,12.218502044677734,91.65991973876953,81.20145416259766,2.5324854850769043,88.75366973876953,88.05736541748047,0.0,0.0,0.0,0.0,0.0,0.3919753134250641,0.015432098880410194,0.05809575319290161,0.06481481343507767,0.08477365970611572,1,21.483564376831055,11.365618705749512,2.5919418334960938,16.35800552368164,16.761577606201172,,,,29069,29072,"[{'under_exposure_event_id': 29069, 'consecutive_under_exposure_frames': 2, 'status': False}, {'under_exposure_event_id': 29070, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 29071, 'consecutive_under_exposure_frames': 7, 'status': False}, {'under_exposure_event_id': 29072, 'consecutive_under_exposure_frames': 3, 'status': False}]",,,,,,,,,,stacking,95%,3.43,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652192004057,627a73044dc7936bba19fd8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a73044dc7936bba19fd8c,super_exhaustive,"[2.28, 4.42]",0,2022-05-10 16:13:21 CEST,,,,h264,interlaced,3.0,3901.94921875,25,1920,1080.0,8418156759,75,yuv420p,72.79949951171875,0.630862832069397,10.97346305847168,17.369726181030273,15.049327850341797,87.85888671875,64.71611022949219,5.030111789703369,80.85962677001953,81.01485443115234,1553.47900390625,179.75633239746094,351.51947021484375,194.3919677734375,333.563232421875,120.69046783447266,52.15965270996094,17.99794578552246,90.09574127197266,83.43984985351562,127.61907196044922,127.33133697509766,0.06103650853037834,127.33940887451172,127.36170196533203,134.30538940429688,131.02023315429688,0.6787627935409546,134.26121520996094,134.02120971679688,47.44538879394531,20.93788719177246,5.46478271484375,45.20022964477539,43.656742095947266,79.59317779541016,34.36982345581055,16.437612533569336,76.04287719726562,67.69239807128906,3.906435012817383,3.34201717376709,0.15367355942726135,3.8695435523986816,3.79875111579895,12.309286117553711,9.131027221679688,0.6092461347579956,12.23111343383789,12.019939422607422,90.2711181640625,60.435447692871094,5.979079723358154,85.85124206542969,84.59017944335938,0.0,0.0,0.0,0.0,0.0,0.2808642089366913,0.03395061567425728,0.06164979189634323,0.10493826866149902,0.12078189849853516,2,16.48612403869629,6.255050182342529,3.325867176055908,12.7572603225708,12.189624786376953,,,,29073,29073,"[{'under_exposure_event_id': 29073, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,3.35,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652192007472,627a73076ca515803ed54d8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a73076ca515803ed54d8c,super_exhaustive,"[2.34, 4.48]",0,2022-05-10 16:13:23 CEST,2586,2586,"[{'saturation_event_id': 2586, 'consecutive_saturation_frames': 63, 'status': False}]",h264,interlaced,3.0,5051.87744140625,25,1920,1080.0,8418426759,75,yuv420p,24.912097930908203,0.6995582580566406,8.935090065002441,18.81707191467285,14.658040046691895,102.74474334716797,45.24156188964844,15.989567756652832,49.96220016479492,56.689979553222656,943.217041015625,35.13760757446289,293.85736083984375,40.461971282958984,188.75436401367188,138.30526733398438,51.16596221923828,27.404176712036133,55.200897216796875,66.24603271484375,127.96942138671875,117.51292419433594,3.386326551437378,127.96844482421875,126.591796875,133.43124389648438,128.20594787597656,1.7017700672149658,128.20997619628906,128.9769744873047,59.24164962768555,0.717530369758606,19.445419311523438,0.7514342069625854,9.397143363952637,63.54328536987305,30.828468322753906,9.851923942565918,33.510013580322266,36.651329040527344,11.128681182861328,1.0797381401062012,3.2529091835021973,1.0912718772888184,2.490511417388916,8.44290828704834,3.6666860580444336,1.4769492149353027,3.6928818225860596,4.382469177246094,54.924556732177734,11.078719139099121,11.157970428466797,11.215336799621582,16.683528900146484,0.0,0.0,0.0,0.0,0.0,0.3919753134250641,0.003086419776082039,0.08931291103363037,0.18518517911434174,0.17925925552845,14,11.963223457336426,1.7470439672470093,1.5947009325027466,7.638128757476807,7.950658321380615,,,,,,,,,,,,,,,,stacking,95%,3.41,0.071,True,,,,11236,11239,"[{'contrast_event_id': 11236, 'consecutive_contrast_frames': 15, 'status': False}, {'contrast_event_id': 11237, 'consecutive_contrast_frames': 2, 'status': False}, {'contrast_event_id': 11238, 'consecutive_contrast_frames': 6, 'status': False}, {'contrast_event_id': 11239, 'consecutive_contrast_frames': 1, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652192010334,627a730a6ca515803ed54d8d,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a730a6ca515803ed54d8e,super_exhaustive,"[3.12, 5.0]",0,2022-05-10 16:13:27 CEST,,,,h264,interlaced,3.0,4900.3759765625,25,1920,1080.0,8418696759,75,yuv420p,28.301708221435547,4.995721340179443,5.590202331542969,15.631379127502441,15.780379295349121,107.16333770751953,86.6646957397461,5.712288856506348,102.02848815917969,100.3408203125,2022.218994140625,476.7154846191406,396.5051574707031,833.9036865234375,943.5517578125,139.85391235351562,137.69387817382812,0.4670531749725342,138.26744079589844,138.43142700195312,117.85948944091797,116.94425201416016,0.19364872574806213,117.47334289550781,117.47370147705078,133.74530029296875,133.12586975097656,0.1252441108226776,133.4955596923828,133.47280883789062,61.455833435058594,59.11344528198242,0.4602205753326416,60.501365661621094,60.51789093017578,63.819984436035156,62.874324798583984,0.23704589903354645,63.635318756103516,63.54068374633789,11.764785766601562,11.158188819885254,0.13379932940006256,11.37352180480957,11.39673900604248,8.30390739440918,7.800687789916992,0.10222572088241577,8.044465065002441,8.02585220336914,40.665863037109375,38.301395416259766,0.5657934546470642,39.382080078125,39.461368560791016,0.0,0.0,0.0,0.0,0.0,0.03703703731298447,0.0,0.0063798571936786175,0.006172839552164078,0.006954732816666365,0,11.918915748596191,8.779125213623047,0.78223717212677,11.02214241027832,10.793536186218262,,,,,,,,,,,,,,,,stacking,95%,4.19,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652192013190,627a730d6ca515803ed54d8f,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a730d6ca515803ed54d90,super_exhaustive,"[2.99, 5.0]",0,2022-05-10 16:13:30 CEST,,,,h264,interlaced,3.0,4328.20556640625,25,1920,1080.0,8418966759,75,yuv420p,29.33428382873535,26.662593841552734,0.730019211769104,28.635406494140625,28.434621810913086,94.02965545654297,85.97274017333984,2.027340888977051,88.75587463378906,89.21846008300781,2102.75439453125,1683.28466796875,99.82699584960938,1939.268798828125,1921.6087646484375,140.67379760742188,133.89553833007812,2.2531611919403076,138.88107299804688,138.28689575195312,117.82767486572266,116.64954376220703,0.2942642867565155,117.3337631225586,117.28572845458984,134.13864135742188,133.20225524902344,0.25264593958854675,133.68978881835938,133.71974182128906,62.39599609375,58.56808853149414,1.2194676399230957,60.719207763671875,60.493919372558594,64.54076385498047,62.59436798095703,0.5172602534294128,63.12160873413086,63.2247314453125,11.629229545593262,10.452302932739258,0.39250126481056213,10.961669921875,10.984222412109375,8.02099609375,7.679007530212402,0.09045146405696869,7.873351573944092,7.851786136627197,41.67850875854492,38.04734420776367,1.053051233291626,39.64634704589844,39.56139373779297,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.06481481343507767,0.0,0.012690112926065922,0.02469135820865631,0.024650204926729202,0,11.566255569458008,7.7223687171936035,0.8776194453239441,9.998125076293945,9.878376007080078,,,,,,,,,,,,,,,,stacking,95%,4.06,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652192016071,627a7310055ef89192c97092,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a7310055ef89192c97093,super_exhaustive,"[2.66, 4.8]",0,2022-05-10 16:13:33 CEST,,,,h264,interlaced,3.0,4214.7841796875,25,1920,1080.0,8419236759,75,yuv420p,77.59821319580078,4.823403835296631,10.62663459777832,11.069941520690918,15.952051162719727,110.66324615478516,27.0842227935791,26.38327980041504,102.66181945800781,92.86714935302734,1833.435546875,9.6402587890625,558.394287109375,618.5498657226562,825.5556640625,133.74136352539062,88.9539566040039,14.40679931640625,128.26605224609375,123.88644409179688,129.42445373535156,117.641357421875,3.9714508056640625,118.29279327392578,119.84709930419922,134.0870361328125,126.88858032226562,2.43424391746521,133.78932189941406,132.80313110351562,66.55879974365234,18.11233901977539,16.27464485168457,64.47054290771484,57.733943939208984,67.76939392089844,61.5677375793457,2.0952260494232178,67.04740905761719,65.96092987060547,11.821935653686523,3.4693498611450195,2.8108417987823486,11.332585334777832,10.292527198791504,7.991386890411377,4.712375640869141,1.0945438146591187,7.780974388122559,7.359615802764893,44.73065185546875,31.729812622070312,3.4003968238830566,42.77497100830078,41.66716003417969,0.0,0.0,0.0,0.0,0.0,0.09876543283462524,0.0,0.01753280684351921,0.015432098880410194,0.0186008233577013,0,11.763348579406738,0.0,3.8388845920562744,10.471562385559082,9.117249488830566,,,,29074,29074,"[{'under_exposure_event_id': 29074, 'consecutive_under_exposure_frames': 11, 'status': True}]",,,,,,,,,,stacking,95%,3.73,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652192018924,627a7313d31c24f2ac609748,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a7313d31c24f2ac609749,super_exhaustive,"[2.43, 4.57]",0,2022-05-10 16:13:36 CEST,,,,h264,interlaced,3.0,3295.5546875,25,1920,1080.0,8419506759,75,yuv420p,18.695104598999023,2.8522603511810303,3.9017770290374756,7.333735942840576,8.341629981994629,67.3360366821289,25.79218292236328,16.713193893432617,49.2763786315918,46.971595764160156,978.18994140625,9.74007511138916,222.2848663330078,190.80953979492188,256.5817565917969,90.79692840576172,84.73946380615234,2.4162447452545166,87.68463134765625,87.68582916259766,129.6305694580078,127.79167175292969,0.6988958120346069,128.68589782714844,128.850830078125,133.17730712890625,126.63320922851562,3.004086494445801,129.9090576171875,129.84193420410156,62.24299240112305,17.340431213378906,20.597824096679688,54.29712677001953,41.499942779541016,62.16164016723633,59.82244873046875,0.6932839155197144,60.96052551269531,61.1640510559082,8.827705383300781,3.4373738765716553,1.7117507457733154,5.556975364685059,5.171466827392578,13.404411315917969,4.718724250793457,3.9090218544006348,8.672442436218262,8.843390464782715,90.34638977050781,25.31861686706543,29.110742568969727,84.10508728027344,62.73527908325195,0.0,0.0,0.0,0.0,0.0,0.1358024626970291,0.009259259328246117,0.02542259730398655,0.03395061567425728,0.04156378284096718,0,12.410234451293945,0.0,2.833789825439453,0.0,1.7864327430725098,,,,29074,29074,"[{'under_exposure_event_id': 29074, 'consecutive_under_exposure_frames': 86, 'status': True}]",,,,,,,,,,stacking,95%,3.5,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652192021640,627a73156ca515803ed54d91,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a73156ca515803ed54d92,super_exhaustive,"[2.12, 4.26]",0,2022-05-10 16:13:38 CEST,,,,h264,interlaced,3.0,2520.773193359375,25,1920,1080.0,8419776759,75,yuv420p,38.469364166259766,0.5052335858345032,6.280521392822266,0.836824357509613,2.192697763442993,72.83154296875,66.90074920654297,1.338240385055542,71.50358581542969,71.5927963256836,16733.939453125,156.38807678222656,1913.0458984375,163.39395141601562,387.9491271972656,84.89761352539062,30.978879928588867,10.698005676269531,34.9818229675293,35.8453369140625,128.29461669921875,128.01907348632812,0.062339771538972855,128.1385955810547,128.13702392578125,132.86285400390625,130.994384765625,0.4135412573814392,131.1449737548828,131.38941955566406,87.98179626464844,60.70987319946289,5.425093650817871,86.58326721191406,85.58120727539062,60.64976501464844,28.153589248657227,6.849182605743408,28.24241065979004,30.43402099609375,6.202878475189209,5.486137866973877,0.13105234503746033,5.566366672515869,5.590698719024658,13.428789138793945,12.747514724731445,0.1316901594400406,13.344437599182129,13.293010711669922,88.46105194091797,84.62141418457031,1.0764522552490234,85.17633056640625,85.84272003173828,0.0,0.0,0.0,0.0,0.0,0.7222222089767456,0.006172839552164078,0.12424980103969574,0.18518517911434174,0.19658435881137848,18,30.94580841064453,2.9318430423736572,5.894786834716797,29.673202514648438,28.351041793823242,69332,69335,"[{'static_image_event_id': 69332, 'consecutive_static_image_frames': 25, 'status': False}, {'static_image_event_id': 69333, 'consecutive_static_image_frames': 12, 'status': False}, {'static_image_event_id': 69334, 'consecutive_static_image_frames': 17, 'status': False}, {'static_image_event_id': 69335, 'consecutive_static_image_frames': 9, 'status': True}]",29074,29074,"[{'under_exposure_event_id': 29074, 'consecutive_under_exposure_frames': 161, 'status': True}]",,,,,,,,,,stacking,95%,2.370455750475454,0.071,True,,,,11240,11240,"[{'contrast_event_id': 11240, 'consecutive_contrast_frames': 71, 'status': True}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,"['warning_Blocking', 'warning_MOS']"
